,step,id,temperature,humidity
636,71,7,34.426858373752694,67.9605901091013
637,71,8,33.74359793320108,68.11888389081771
638,71,9,27.023491670732067,69.48978220253785
639,72,1,30.407740053336354,68.79191269510636
640,72,2,27.548673696696966,69.51438117107261
641,72,3,34.82581593206771,68.16115502521619
642,72,4,27.179985315726324,69.49582200395434
643,72,5,27.380632125240314,69.5240696065285
644,72,6,34.02266702123926,68.04849559150472
645,72,7,31.241008447446834,68.43516654114237
646,72,8,32.97255943415836,68.2585576900674
647,72,9,27.62328183778531,69.4612997189843
648,73,1,30.17454990461868,68.9245080759075
649,73,2,27.579626128996306,69.66577721825342
650,73,3,33.46794564594337,68.27562835912418
651,73,4,27.932404819055066,69.5759165967332
652,73,5,26.93605370246233,69.53782407751987
653,73,6,36.34761666435971,67.85412645742062
654,73,7,33.65348941305731,68.26241563771987
655,73,8,33.28355081636863,68.42926583618372
656,73,9,26.926246132345423,69.45008824547037
657,74,1,27.968332844388733,68.94430114258672
658,74,2,27.755595111710996,69.65086489285684
659,74,3,35.966759961225655,67.98108381995922
660,74,4,27.21542580076804,69.55939089231401
661,74,5,26.665638831291044,69.54474299755144
662,74,6,36.21959740311155,68.01751264884383
663,74,7,33.920506020686005,68.04740560584712
664,74,8,27.627483375182756,69.44989671887187
665,74,9,27.187046817203058,69.42179993873208
666,75,1,29.586218902133776,68.83751766302713
667,75,2,27.782977266134232,69.68119423555297
668,75,3,29.610588853167663,68.89010698045625
669,75,4,26.834411526117943,69.54256870025175
670,75,5,26.834108259952654,69.5512449895386
671,75,6,29.783383420562597,68.65408407516804
672,75,7,37.544701040975944,67.77368119945129
673,75,8,27.198189638453783,69.42833326286342
674,75,9,26.99144796452684,69.41589183657737
675,76,1,30.39042850809122,68.68078174723742
676,76,2,26.771920472186938,69.6667923024649
677,76,3,28.913500776784417,68.75618453314647
678,76,4,28.35480412437105,69.56710507463046
679,76,5,27.413391927814047,69.56899861546293
680,76,6,29.794725183990433,68.7828783374544
681,76,7,39.384770034455684,67.60364488545879
682,76,8,27.48236274226693,69.39459067287625
683,76,9,28.063399164343075,69.39332426477606
684,77,1,32.25424692501084,68.51548658443157
685,77,2,27.20226948447023,69.65370839712581
686,77,3,29.557463883384894,68.71224028644123
687,77,4,26.96368910554792,69.52974318569916
688,77,5,27.278642326894506,69.5582356336675
689,77,6,29.204767396716253,68.86690350201592
690,77,7,37.08462034215955,67.84850334476639
691,77,8,26.769872647709477,69.37591632726259
692,77,9,26.718465177098604,69.35149707469387
693,78,1,31.722427604968395,68.34002392136084
694,78,2,26.71403034228717,69.64812065034403
695,78,3,28.544406245338557,69.12896747004615
696,78,4,28.4060851413132,69.53856249205265
697,78,5,27.006429537164305,69.5487073653105
698,78,6,29.617200903383413,68.80159858173826
699,78,7,36.150605384743685,67.85667215815324
700,78,8,26.817807001652934,69.39036678769378
701,78,9,27.396300748245725,69.31536443238524
702,79,1,34.45261995271995,68.11937671277279
703,79,2,27.44829172711778,69.64518306869547
704,79,3,27.32319046163985,69.07567174422024
705,79,4,27.441663232089926,69.524865200282
706,79,5,27.275965171293315,69.52874453770053
707,79,6,29.57330765491819,68.78781616165675
708,79,7,46.62590157389564,67.30207693023411
709,79,8,28.177329379781316,69.35487308861535
710,79,9,27.62903872967766,69.27413869623749
711,80,1,38.48649286610506,67.81891911914617
712,80,2,27.64647369018362,69.63915147724565
713,80,3,27.332692289771252,69.15674349533388
714,80,4,27.41305816313185,69.55101688291806
715,80,5,27.231572296178843,69.52316621629535
716,80,6,29.94957836605917,68.88296151715171
717,80,7,29.94844684779445,68.96829328012619
718,80,8,26.66416732613433,69.37826646565146
719,80,9,27.299356448172947,69.24144022074823
720,81,1,43.26642723991917,67.42808059433065
721,81,2,27.359169796575475,69.62121787256723
722,81,3,27.7476424684126,69.27480529221292
723,81,4,27.55202294316987,69.54242037099596
724,81,5,27.42102335048908,69.50583602161261
725,81,6,30.155412285423946,68.93406468916207
726,81,7,27.911020433535434,68.93155581867444
727,81,8,27.681574484460274,69.56904972542537
728,81,9,28.529111827192967,69.1895551565901
729,82,1,48.45360963728445,67.03045704304799
730,82,2,26.804510985133142,69.64580164100369
731,82,3,27.374467657344884,69.69112693973041
732,82,4,26.87047673785252,69.5317855152793
733,82,5,26.93584924556153,69.48492426019389
734,82,6,27.901476041469667,68.97521471111345
735,82,7,27.394804979406196,69.11571733478192
736,82,8,26.920030642650342,69.54495072415449
737,82,9,27.93332604064366,69.14422847016878
738,83,1,61.293607383668046,66.31295457351149
739,83,2,26.546528154918303,69.63706277190595
740,83,3,26.891996842113848,69.66939360449251
741,83,4,26.91934351225379,69.56051802138192
742,83,5,26.62709247092771,69.46652135944359
743,83,6,28.193360992295204,68.92743078163645
744,83,7,26.70502179772475,69.04491903372332
745,83,8,26.62539249993198,69.52913598073343
746,83,9,28.250053506990817,69.14357218956648
747,84,1,86.26834840575839,65.28660402795013
748,84,2,28.417053281106888,69.60978565433868
749,84,3,26.746391539101648,69.67978649671575
750,84,4,27.868404460967163,69.54212336603591
751,84,5,26.69745901173989,69.4569582015354
752,84,6,29.74954503866421,68.80052083737743
753,84,7,27.100870866783215,69.15985470426303
754,84,8,26.63209869893002,69.54540666829423
755,84,9,27.967208577129785,69.095946830194
756,85,1,110.58822849440068,64.41823744369735
757,85,2,27.969296065725356,69.61467610673745
758,85,3,26.868712336026302,69.66988653445574
759,85,4,26.33352379681967,69.57016758136163
760,85,5,27.05368571474044,69.42936183141148
761,85,6,30.148318445548806,68.70223447833718
762,85,7,27.045278128473175,69.11279061973114
763,85,8,27.77039778127863,69.50598744161898
764,85,9,27.8980986400718,69.02779219180788
765,86,1,26.585594847386552,69.79678107484739
766,86,2,28.07713738652416,69.70529108795836
767,86,3,27.870325931765155,69.65896411450493
768,86,4,26.828758155111945,69.71591059087396
769,86,5,28.208541819759382,69.39905234855222
770,86,6,30.08423856436498,68.65322989617432
771,86,7,26.631383527170204,69.27262388783414
772,86,8,27.146298194678064,69.51084887837807
773,86,9,28.661985593393343,68.95745661589126
774,87,1,26.76981603324932,69.78307641956656
775,87,2,26.84003796316248,69.7045944741953
776,87,3,26.953711499423775,69.67235525850347
777,87,4,27.350462817342986,69.73785646438475
778,87,5,26.746882720922876,69.35938002538634
779,87,6,29.280364618318,68.80276334633946
780,87,7,26.748019580623176,69.73641955700036
781,87,8,27.57476948208475,69.48355307160524
782,87,9,28.398863392940914,68.876485601666
783,88,1,26.887633132139634,69.79249391749731
784,88,2,27.743856213907286,69.67942552669327
785,88,3,27.067366372275703,69.66503573261271
786,88,4,27.060294712636082,69.73490889189715
787,88,5,27.877044152791868,69.3215959601471
788,88,6,29.047803348744456,68.82486424765405
789,88,7,27.098432013540688,69.73891589670679
790,88,8,26.961060488452187,69.4671582155047
791,88,9,30.084580413721113,68.76928607634203
792,89,1,27.96141892278181,69.7937519364327
793,89,2,26.86286428840648,69.68240020243745
794,89,3,27.668065883152416,69.64634477175778
795,89,4,26.831306306033824,69.71672507528977
796,89,5,26.937866884748296,69.32425334740086
797,89,6,29.046483773234858,68.67667580850019
798,89,7,27.156916948382893,69.72351696492403
799,89,8,27.255595484731842,69.44261834776468
800,89,9,30.612139153214528,68.67195819959058
801,90,1,27.577510642152767,69.77515542815486
802,90,2,27.8014691476457,69.68285013801113
803,90,3,26.79108080353635,69.64789070380473
804,90,4,28.59614277134679,69.70235596922431
805,90,5,28.28162034464514,69.28877166077895
806,90,6,30.96109538967181,68.56619277783885
807,90,7,26.723949935194668,69.73329173467697
808,90,8,27.09921753175685,69.41548828331294
809,90,9,30.431344964305985,68.51707283794946
810,91,1,26.92497827683999,69.78006376227613
811,91,2,27.105152127094232,69.67253570335879
812,91,3,27.959316087760765,69.64507079618278
813,91,4,26.862655891044156,69.72501159243768
814,91,5,27.657702406774238,69.22343438990153
815,91,6,31.145905021477343,68.45324275493692
816,91,7,27.348302710056412,69.7245057732618
817,91,8,27.565408347015218,69.38445795377257
818,91,9,30.83491286263585,68.42912522576397
819,92,1,26.620845535696738,69.77194731265081
820,92,2,27.417486542863816,69.66526492113745
821,92,3,27.06424610051221,69.6313258765431
822,92,4,26.815089203444252,69.71939136765165
823,92,5,27.955928074377027,69.21871705590064
824,92,6,31.51327143156593,68.3297943739034
825,92,7,26.320402163352572,69.73100246493411
826,92,8,28.203091304172744,69.34145900832952
827,92,9,32.7577446048252,68.32487165923105
828,93,1,27.312549207915843,69.77155201773684
829,93,2,27.35290154628106,69.65650706882339
830,93,3,27.357926380471472,69.6304639343655
831,93,4,26.867706092982072,69.68624813680864
832,93,5,28.222482576028256,69.19330247854896
833,93,6,31.066347867340614,68.40121023509775
834,93,7,27.466428917048276,69.7214433104268
835,93,8,27.46159477156656,69.34316586408434
836,93,9,33.66891688025642,68.12692181781681
837,94,1,26.64443406851126,69.76831570519461
838,94,2,26.954296347854406,69.68044843737623
839,94,3,26.881843957383758,69.62125996536376
840,94,4,27.441141953382118,69.68792861843627
841,94,5,28.469239858301922,69.10680462874744
842,94,6,33.996656086878474,68.30079455166657
843,94,7,25.91137028363677,69.71669993267001
844,94,8,27.524259279525666,69.38904824891391
845,94,9,37.67292419248559,67.80615377658036
846,95,1,27.512532274813,69.76765955617242
847,95,2,27.50957224715711,69.6593007087973
848,95,3,27.84359879198238,69.64754649881196
849,95,4,27.234633826808576,69.69223606072883
850,95,5,28.109287160281212,69.10946688321388
851,95,6,33.068919216968226,68.07549146949441
852,95,7,26.8483419348824,69.70915600001426
853,95,8,27.43422407012328,69.35915797519782
854,95,9,41.67449329974495,67.43700636767383
855,96,1,28.14288206030218,69.76590858159032
856,96,2,26.345113395147763,69.67837324851384
857,96,3,26.564294411981205,69.65693576285823
858,96,4,26.181384533259063,69.69630897918785
859,96,5,27.316247224974106,69.06339702252754
860,96,6,36.17645163194078,68.04596221474115
861,96,7,26.66347307719838,69.68450210533861
862,96,8,28.091904576424618,69.30010732254328
863,96,9,50.51116578701144,66.91797700831196
864,97,1,27.547652200074566,69.75766466041681
865,97,2,27.193785301265127,69.67476121192638
866,97,3,27.644541137674604,69.70589899297377
867,97,4,27.259416009802784,69.68050335363061
868,97,5,28.00323869531318,69.00548576772438
869,97,6,27.148212194685595,69.32021771250798
870,97,7,27.467543757480186,69.69806657297147
871,97,8,27.289962884682176,69.28295875556466
872,97,9,43.01367371939954,67.42032619666746
873,98,1,27.043756394599114,69.77361694014675
874,98,2,26.817159191797657,69.71582438455242
875,98,3,26.671366821059348,69.7374291522087
876,98,4,28.014290718335495,69.68743922824092
877,98,5,26.954379597552162,69.21755253694067
878,98,6,28.679960499139263,69.32613738669922
879,98,7,28.02783320578135,69.70882644479013
880,98,8,28.74934896425159,69.23437244603991
881,98,9,49.220278615573136,67.05872050533765
882,99,1,26.92679700483619,69.79493240861433
883,99,2,27.029629530370684,69.73288230683885
884,99,3,26.932161912182263,69.71825529164235
885,99,4,26.98329197245699,69.70174937523643
886,99,5,27.268262168478486,69.29398596858454
887,99,6,26.980800404424215,69.29881887467242
888,99,7,26.601710662766983,69.70706689444417
889,99,8,27.435371490391397,69.28897239700258
890,99,9,62.049537862011,66.32868046454136
891,100,1,26.962795950758693,69.80294429927427
892,100,2,27.4686266761709,69.73419432906536
893,100,3,27.2255946242438,69.72450527632991
894,100,4,26.48555330042428,69.70912640965676
895,100,5,27.13072111068383,69.31965345028586
896,100,6,27.856840738350755,69.34655370478737
897,100,7,27.030907247180846,69.72288578528388
898,100,8,26.77353430260789,69.31854915391312
899,100,9,69.62466781902219,65.97068124867761
