,step,id,temperature,humidity
635,71,6,28.591471493620094,69.47467807545574
636,71,7,27.305763535216094,69.61079298730942
637,71,8,27.57361759209696,69.34853681295748
638,71,9,50.6139993175505,66.8542510182386
639,72,1,535.9725360371909,57.20035432384702
640,72,2,32.92661602451651,68.25774809798892
641,72,3,81.2469527084465,65.49321259855662
642,72,4,31.678968376310216,68.58432202091434
643,72,5,37.361183870047434,67.62597766354074
644,72,6,27.312462767485364,69.47184519182335
645,72,7,27.14260913501145,69.60639782080408
646,72,8,28.06595639096189,69.32535553088226
647,72,9,39.02620641201379,67.60073556117902
648,73,1,886.5415656645002,53.840316154235836
649,73,2,27.518241884945958,69.38855509181256
650,73,3,27.351859918706623,69.54587341345338
651,73,4,32.156723326116264,68.41261028924983
652,73,5,50.48000577574207,66.93585117693577
653,73,6,27.70393464109806,69.43677758427202
654,73,7,27.292283091096245,69.57699984992588
655,73,8,26.625772309279157,69.33386395645046
656,73,9,28.579395161383978,68.97256170029992
657,74,1,133.6716506863985,63.747792025754975
658,74,2,27.4431490580771,69.374237615441
659,74,3,27.84112274069805,69.53782099354211
660,74,4,34.83581352328535,68.21505429416972
661,74,5,74.73685378547603,65.71312909383597
662,74,6,27.33508397702856,69.4365830735789
663,74,7,27.375356008651252,69.55935823694864
664,74,8,27.868653627704717,69.30484094687046
665,74,9,27.82611874119818,69.0722906826454
666,75,1,111.95889125260734,64.38551092948738
667,75,2,27.738300800301886,69.39041780225818
668,75,3,27.442004494027213,69.59109357830401
669,75,4,35.203075917501074,67.96358335709236
670,75,5,149.46546619896455,63.33932190840924
671,75,6,27.421526520246182,69.45416307544423
672,75,7,27.479352179644437,69.54714618869328
673,75,8,27.73834825650863,69.30479698455326
674,75,9,27.917856019323768,69.08434555961473
675,76,1,120.3804923530034,64.19901118198439
676,76,2,28.152481236973877,69.39956800509452
677,76,3,27.118721747609058,69.58888783681556
678,76,4,38.11775945000294,67.73094566474532
679,76,5,526.049536873411,57.309160909655496
680,76,6,27.00072048588842,69.41382891324692
681,76,7,28.25061863913102,69.53888974077617
682,76,8,27.275069017781156,69.34932030071278
683,76,9,29.285924233279335,69.04470364633534
684,77,1,305.0653476691324,60.23049395436333
685,77,2,28.19623191251241,69.48462874777499
686,77,3,27.705942166226155,69.73020764942045
687,77,4,40.933406474688184,67.51894103447349
688,77,5,37.30921013649206,67.93167703613256
689,77,6,27.740351329891546,69.53810233537575
690,77,7,27.39932668800159,69.52597799791245
691,77,8,27.422457244747083,69.33758381413286
692,77,9,28.75067753504775,68.95652271534337
693,78,1,173.9053710978816,62.79471697137802
694,78,2,27.199858746801397,69.48233232231787
695,78,3,27.17550041276688,69.7313050182152
696,78,4,46.50756309608307,67.11847527424455
697,78,5,34.67627094815744,68.10961078323255
698,78,6,26.58711891543315,69.54293950353964
699,78,7,26.712502919658753,69.49126309001736
700,78,8,27.209777209711277,69.32643683148736
701,78,9,27.973671414138337,68.89548899087202
702,79,1,41.48441046365416,67.45895678529001
703,79,2,26.792328130398957,69.50253660461509
704,79,3,27.82017734419151,69.74583464977187
705,79,4,53.439741160482605,66.74027425874284
706,79,5,36.8912367137068,67.8518066648957
707,79,6,27.178763230302913,69.54251156065449
708,79,7,27.82134965305067,69.48217455794743
709,79,8,27.724539512379256,69.3062315052466
710,79,9,28.68644203037412,68.79501343753314
711,80,1,39.570493388792556,67.82529731976074
712,80,2,27.180604121512115,69.470782616385
713,80,3,27.247642177463838,69.75571339449021
714,80,4,70.17844921193738,65.96657308757233
715,80,5,30.115933097957996,69.05913882993266
716,80,6,26.555529466592485,69.52628586487401
717,80,7,27.865783492694447,69.46936375208492
718,80,8,27.61191675745789,69.28810183407157
719,80,9,29.510315205940557,68.71585912407762
720,81,1,40.24128943937376,67.59600449415768
721,81,2,26.854112522755596,69.46848852597932
722,81,3,27.443446072421228,69.75153292008777
723,81,4,98.43002743092919,64.8536201603659
724,81,5,28.20526596155848,69.09063247741219
725,81,6,27.72710668563257,69.49803117560135
726,81,7,28.28522375854113,69.45804509831164
727,81,8,27.733810561312623,69.25267799612456
728,81,9,30.47607885935904,68.57870022915692
729,82,1,34.87489872094507,67.9772709529467
730,82,2,26.76753577611981,69.45670092356461
731,82,3,27.54132062769856,69.76123192460066
732,82,4,198.4782128387853,62.232408865663274
733,82,5,28.090171046035312,69.15541320806066
734,82,6,26.706980536758753,69.5537467360674
735,82,7,27.19993108554153,69.43104639732636
736,82,8,27.221282989284624,69.23292274404591
737,82,9,31.572329586543077,68.39815135147143
738,83,1,39.3874967727239,67.67409419691087
739,83,2,28.525250157649364,69.4601021521657
740,83,3,26.850864840805553,69.74219060053915
741,83,4,1045.3028614622463,52.617904591422345
742,83,5,28.796714172057666,69.11091431885015
743,83,6,28.205373909737958,69.52481069210823
744,83,7,27.857404488669555,69.40342203664026
745,83,8,27.930793752751583,69.18248444675555
746,83,9,33.980909764868,68.13399838079795
747,84,1,36.64809947412665,67.88655997944825
748,84,2,28.09394607991142,69.4301733013573
749,84,3,27.556527267917417,69.74183792399884
750,84,4,5580.497152646624,35.93134676144083
751,84,5,27.695914022696048,69.30492924197264
752,84,6,27.538787245193333,69.54621682613505
753,84,7,28.742981306600043,69.40247335558831
754,84,8,28.080491307622076,69.1249601487395
755,84,9,37.7403224578986,67.81918866757754
756,85,1,31.93437641659618,68.51564893011196
757,85,2,27.96466070869618,69.4779238604469
758,85,3,27.465790618729155,69.75517811947044
759,85,4,211.80120036756762,61.96501776496085
760,85,5,28.31915976677102,69.24474649603499
761,85,6,26.985413802424755,69.52683486276547
762,85,7,27.332064662664994,69.36875130794243
763,85,8,28.229621578222137,69.05089406550452
764,85,9,38.22798361051224,67.79398585506053
765,86,1,31.258813809007236,68.53841298011126
766,86,2,27.177028991486747,69.55246768526446
767,86,3,28.236457204664262,69.76567239935142
768,86,4,78.10937164556248,65.53577369372694
769,86,5,27.304793928661198,69.34990348323483
770,86,6,27.68248739110159,69.55492681164849
771,86,7,28.58810717321667,69.34074629012589
772,86,8,28.01947587798449,69.05877204641764
773,86,9,46.30558924451755,67.17334053491903
774,87,1,29.044175100570204,68.81215875114285
775,87,2,27.344449695464107,69.5868499529867
776,87,3,27.650729489591633,69.76598921857095
777,87,4,105.01510677651694,64.63856207294835
778,87,5,28.635689108030142,69.36249326524415
779,87,6,27.8760208251708,69.56318901447499
780,87,7,28.18302978543969,69.29564960830346
781,87,8,27.72789581195591,69.05197639926473
782,87,9,50.400652664623564,66.94752338318852
783,88,1,29.266705429038453,68.66117467919914
784,88,2,27.483553327321697,69.57900296271376
785,88,3,27.05825220563538,69.78167950091232
786,88,4,47.40785152646754,67.11944653289032
787,88,5,27.924978478963844,69.32514366923233
788,88,6,27.325978332440314,69.56368756551282
789,88,7,28.46392204082044,69.27032288505679
790,88,8,29.61970398592312,68.95844862784094
791,88,9,52.14839719704695,66.85166460677648
792,89,1,29.913489674195503,68.78471512488201
793,89,2,27.365495988792105,69.58027128585611
794,89,3,27.623725021019407,69.75972624253608
795,89,4,50.03238160222628,66.87928365281972
796,89,5,27.64774964569591,69.42836694878137
797,89,6,27.02980403698289,69.55236621802034
798,89,7,28.568284215437192,69.21747198259042
799,89,8,29.815475434843165,68.8625362390593
800,89,9,47.826550005431564,67.02232479386939
801,90,1,28.019390336852943,68.86294702441612
802,90,2,27.92592458923731,69.58983198399021
803,90,3,26.56325429952964,69.74942453947733
804,90,4,51.78134263508515,66.83464127150448
805,90,5,27.196004806027283,69.43312656883576
806,90,6,27.647455997488812,69.52664020248507
807,90,7,28.64819587972269,69.16745406616837
808,90,8,29.242689460467297,68.79922692969424
809,90,9,50.66685849971901,66.79868597276729
810,91,1,28.017615989039694,68.97484500844845
811,91,2,27.082258915397553,69.69338443949898
812,91,3,27.275617801602326,69.75561439830442
813,91,4,41.883840672170244,67.46038039410351
814,91,5,27.589168915466754,69.39312629730652
815,91,6,27.29645415627066,69.56909966327842
816,91,7,28.0639436354082,69.13783646909867
817,91,8,31.216226583245653,68.7499090525039
818,91,9,40.24154095624176,67.55865519514184
819,92,1,28.56191054525815,69.02309184955624
820,92,2,26.649665957979998,69.66214249107007
821,92,3,27.238211911261033,69.76226430694415
822,92,4,46.69557530593342,67.09259883797922
823,92,5,28.578024863800266,69.40904798053033
824,92,6,27.248925055779566,69.55081542551795
825,92,7,28.37934605731257,69.05861462586441
826,92,8,30.717489603312107,68.64691646798246
827,92,9,37.525883292130665,67.86108817406603
828,93,1,29.46936448479655,68.98038839554475
829,93,2,26.98064767691246,69.69539204621213
830,93,3,27.067135433921496,69.76502173976185
831,93,4,49.67181224405491,66.92826193701579
832,93,5,27.51413643409854,69.38099475209141
833,93,6,27.06702945659866,69.53999028441382
834,93,7,29.04021143785483,69.00460197993773
835,93,8,31.40542858097863,68.5025633456714
836,93,9,34.488785585798645,68.04541738262965
837,94,1,28.924823431864844,68.89692357302735
838,94,2,27.754703517886828,69.6845321057137
839,94,3,26.820953889137442,69.75436689479473
840,94,4,58.055108114023575,66.44711162791269
841,94,5,28.30703761736481,69.34135418831141
842,94,6,28.060988702227572,69.5335053739401
843,94,7,28.595643695866723,68.96256021983619
844,94,8,34.03805089649425,68.27947711042549
845,94,9,33.429378311621456,68.11087314257246
846,95,1,29.477084887520153,68.79783947162475
847,95,2,27.36594592584376,69.68400110441344
848,95,3,26.92958493593979,69.74557675623957
849,95,4,67.51634714804918,66.05869453661639
850,95,5,28.4567783863273,69.30578202438699
851,95,6,28.276675408496057,69.50650767856915
852,95,7,29.429873192828204,68.87852417480296
853,95,8,33.79143946416779,68.0863346026546
854,95,9,32.9123003600335,68.3912168765213
855,96,1,30.01164577455618,68.68246457951862
856,96,2,27.27972152983645,69.66760526238208
857,96,3,26.61894143298441,69.74469465815937
858,96,4,33.54429678670617,68.12919140138844
859,96,5,27.85167833346719,69.31113770941332
860,96,6,27.721821178378498,69.49145695285422
861,96,7,29.496506555462716,68.71208168060228
862,96,8,36.79010322822276,67.77359325960221
863,96,9,31.690933168778464,68.48024906653212
864,97,1,30.07802726283524,68.49839583805505
865,97,2,26.98917141173133,69.67719341823451
866,97,3,27.19062808873886,69.77232860975703
867,97,4,37.99412779354296,67.70002440924725
868,97,5,27.380250310260838,69.25742198076176
869,97,6,28.179019718335667,69.58780691538274
870,97,7,30.49045680601081,68.67916988256997
871,97,8,40.72492047567494,67.40917658835286
872,97,9,33.42715678357769,68.42277544554788
873,98,1,26.952005758487008,69.1749520745932
874,98,2,27.664842371272368,69.71228761226
875,98,3,27.52390820422314,69.77672437708496
876,98,4,28.559677822171885,69.01428949252886
877,98,5,27.163106389359722,69.22615863533578
878,98,6,27.769899457429297,69.5802775833875
879,98,7,32.607525028430665,68.47588653861835
880,98,8,54.34791160667886,66.64068959605979
881,98,9,30.431356208303164,68.70129227529036
882,99,1,27.701149661598993,69.50323092245486
883,99,2,27.203473075194008,69.69380136488459
884,99,3,26.790395711767047,69.77749144400254
885,99,4,28.772559103544463,69.04536931078368
886,99,5,27.156576489028264,69.21703161349875
887,99,6,27.586858079007907,69.5796984463003
888,99,7,33.52371637907488,68.22008750359188
889,99,8,54.82959609422353,66.59874610535793
890,99,9,28.981840465616205,68.70826289700356
891,100,1,26.855275017389232,69.50010888279294
892,100,2,26.766422437675587,69.71147110426378
893,100,3,26.495997645393008,69.75994588228994
894,100,4,28.41336553468388,69.12322944192262
895,100,5,27.62595708505398,69.18601552871984
896,100,6,27.46991985000713,69.55424941843978
897,100,7,36.93324663484814,67.90165629631612
898,100,8,71.51321059410284,65.86661025637949
899,100,9,29.77150747463833,68.73562461297686
