,step,id,temperature,humidity
635,40,12,31.012386404091714,68.59257593287819
636,40,13,28.060135024935754,69.31993383076133
637,40,14,40.681041115964256,67.50431635501359
638,40,15,46.106668892114705,67.33384672919108
639,40,16,27.540526356104902,69.38385951224554
640,41,1,28.469226471549664,69.3413091938434
641,41,2,29.694403791574253,68.89990149786286
642,41,3,28.952079244471577,68.78709982648297
643,41,4,29.740311586309833,69.30018074358449
644,41,5,27.721161374865808,69.04918529641802
645,41,6,31.37833899736248,68.4164561788327
646,41,7,29.074787725975487,68.74234718138463
647,41,8,38.43906226535386,67.7212611397143
648,41,9,30.042112010282025,69.00508778870277
649,41,10,32.28890687068403,68.83797910743863
650,41,11,33.20808015213873,68.4286152584251
651,41,12,33.30146633839688,68.3968671956536
652,41,13,27.590397019602037,69.25946640562276
653,41,14,49.77835251527479,66.9615287861266
654,41,15,59.50248259455071,66.39826064838213
655,41,16,28.21933715295176,69.3545129374732
656,42,1,27.402845092432386,69.2852398684515
657,42,2,29.807161093179907,68.789097012645
658,42,3,30.009245418715366,68.69048872054867
659,42,4,28.327906761116736,69.27133234176301
660,42,5,28.731097438958955,68.94708872961367
661,42,6,33.13358995883918,68.21943402136064
662,42,7,28.83773846439506,68.838609315624
663,42,8,39.813643610054825,67.60197687249597
664,42,9,29.631386849481093,68.91057937020423
665,42,10,29.32726992572707,68.73542047903882
666,42,11,33.163512907342025,68.39421630550082
667,42,12,32.47804873233848,68.36561964721159
668,42,13,27.731880456055706,69.22398016157803
669,42,14,65.48087726733173,66.14452767893984
670,42,15,65.97614194920683,66.13393805450109
671,42,16,28.731147658387474,69.32415565299577
672,43,1,28.159791251690613,69.26046150666697
673,43,2,30.80803841929992,68.67363650292677
674,43,3,30.517750911114522,68.63535301161477
675,43,4,28.057228648113067,69.22859792256547
676,43,5,29.647188991315577,68.9148836959492
677,43,6,33.28067453608039,68.18266448317355
678,43,7,28.35993487391791,68.69906803217283
679,43,8,52.00157123535897,66.83343863362572
680,43,9,30.7810054251655,68.78120392797085
681,43,10,28.035358515552524,68.81936602144086
682,43,11,31.099882417173703,68.56845500986898
683,43,12,34.61048675369634,68.11871040370322
684,43,13,28.555379592395273,69.17046519559803
685,43,14,102.8714001786654,64.70694006395401
686,43,15,64.42427315936528,66.16247778875807
687,43,16,28.06698226048358,69.3095737522914
688,44,1,28.19245684785796,69.22203795773964
689,44,2,31.569572809948017,68.55519117809179
690,44,3,31.95877933927771,68.42610329340336
691,44,4,28.090174521024437,69.20789779756262
692,44,5,28.943456611818732,68.7799634622977
693,44,6,32.062236653611876,68.44485351414214
694,44,7,28.399708963197874,69.03332595390512
695,44,8,43.31591727944382,67.31844206354461
696,44,9,29.950769969152923,68.69377883019213
697,44,10,28.37288728981524,69.02642692661684
698,44,11,30.72598541992335,68.50907702193943
699,44,12,40.778488725180196,67.71733216303781
700,44,13,28.884767580481608,69.12471295199624
701,44,14,225.56923696626728,61.680525563260275
702,44,15,82.36434101591318,65.34853561620194
703,44,16,27.588900527937042,69.2926767772864
704,45,1,28.305333818284286,69.17692761123351
705,45,2,31.847368866031097,68.35598801126594
706,45,3,33.45008794024379,68.13879581295018
707,45,4,27.724128026717565,69.17058721828269
708,45,5,29.194697654837935,68.79269529992364
709,45,6,31.160801441298197,68.59727290591388
710,45,7,28.791847954080847,69.0518494652611
711,45,8,46.853027213347794,67.10384567787352
712,45,9,32.127669974938456,68.51731673994726
713,45,10,28.288504933181983,68.94238948656609
714,45,11,31.53451276530754,68.3614339983745
715,45,12,45.031586333807276,67.33588478029684
716,45,13,27.660032109758966,69.30251539183159
717,45,14,1026.4412195666105,52.74725218041791
718,45,15,102.41542057698703,64.71013855624994
719,45,16,28.02470383994034,69.25826072163174
720,46,1,27.69624068640841,69.11181205868908
721,46,2,34.4062709175994,68.17504902066739
722,46,3,38.287150329957306,67.7196110450962
723,46,4,27.817551319055003,69.1680407751411
724,46,5,30.353694117732115,68.88985485625317
725,46,6,31.330967085916715,68.5560711148044
726,46,7,28.216579058617704,68.97721925120149
727,46,8,39.732812624135924,67.59269043184393
728,46,9,32.90793271482684,68.36877203914396
729,46,10,28.843070773095647,68.91968167230198
730,46,11,35.07398967937252,68.20841984910457
731,46,12,42.030727380912936,67.58574196656073
732,46,13,28.33063091141915,69.25560521676393
733,46,14,1025.5339757639326,52.74690376209696
734,46,15,226.6102014388396,61.67574301038995
735,46,16,27.817843436961716,69.23495441440558
736,47,1,29.473314657869686,69.03995320121102
737,47,2,35.69480736804599,67.88499404791014
738,47,3,42.363186118380014,67.59230786232021
739,47,4,28.180189992462935,69.14357496757223
740,47,5,31.025305444706166,68.7854335182031
741,47,6,31.277898470711786,68.5474911480666
742,47,7,28.945385130054,68.90102947419031
743,47,8,52.29440992495512,66.811518427545
744,47,9,34.63203482769115,68.04176709530559
745,47,10,29.220037290958352,68.86444771025354
746,47,11,34.68666017132271,68.03841134067547
747,47,12,42.64671540507534,67.50176423753567
748,47,13,27.61205033250549,69.26926837216594
749,47,14,226.97602037936977,61.66972167765845
750,47,15,104.90658960895664,64.72229826513424
751,47,16,27.527713548946128,69.16621392636783
752,48,1,28.585915898528476,68.98402442211967
753,48,2,40.2828378001721,67.56806415625937
754,48,3,52.926264773463835,66.81769336127518
755,48,4,27.873517815693106,69.07503600338507
756,48,5,30.184590797552865,68.60864936077847
757,48,6,32.14938824799235,68.38832247292024
758,48,7,28.092710984410445,69.08693008536858
759,48,8,82.2573287376942,65.35166907258815
760,48,9,39.9789004129539,67.58748980317192
761,48,10,27.92580790148601,69.00868483054165
762,48,11,40.214356669310796,67.58375892036291
763,48,12,50.65977091491318,66.9612731385525
764,48,13,27.530103191494966,69.25981534525397
765,48,14,102.44615638489967,64.71100575486928
766,48,15,137.20488611182682,63.69328115126353
767,48,16,28.357547200846263,69.13796945092622
768,49,1,28.411779358167486,68.88211722143068
769,49,2,47.004308389700064,67.11926333498077
770,49,3,83.94866447136471,65.35432296386581
771,49,4,28.402125646328432,69.02006548681096
772,49,5,30.486321367620207,68.61302747350254
773,49,6,32.75644694548092,68.2510673130868
774,49,7,27.592694587121507,69.18068140608534
775,49,8,83.24520686337364,65.36998964729958
776,49,9,46.11221047558634,67.23209295849118
777,49,10,29.25000584961094,69.04783198666773
778,49,11,45.06801932758265,67.22870097088062
779,49,12,66.90981627732646,66.13284644335224
780,49,13,28.03275710681691,69.20061066628166
781,49,14,136.3785124002228,63.69982083198147
782,49,15,36.19485188996008,67.86545963112874
783,49,16,29.000159197290003,69.15171916417405
784,50,1,29.57229654258108,68.8325719477376
785,50,2,57.64945293004526,66.41526700259651
786,50,3,226.14224207806512,61.68711916863986
787,50,4,28.516938217744364,68.9424204215513
788,50,5,30.435749095345454,68.41575604556189
789,50,6,34.59953753143214,68.116722831072
790,50,7,27.724545083570995,69.18144455420781
791,50,8,46.68702633690587,66.98681919191539
792,50,9,66.75928030409035,66.14245630496806
793,50,10,28.70040476213713,68.97571509046605
794,50,11,53.30132228332099,66.81352448573108
795,50,12,85.27329869107754,65.35023922777928
796,50,13,27.936689992890365,69.16342701973514
797,50,14,102.85414612118993,64.70791864963368
798,50,15,32.8431889353831,68.18621765403336
799,50,16,29.168745860053576,69.11001836857534
800,51,1,28.882559464323112,68.78610659897825
801,51,2,83.26447113069771,65.3513436326678
802,51,3,1023.3929351487448,52.76866777554983
803,51,4,29.586270912585622,68.82807915760431
804,51,5,34.372487086621014,68.24619306189082
805,51,6,28.011047714318046,69.23859543926373
806,51,7,28.842089646729008,69.19809589469193
807,51,8,41.88071704882441,67.49715962569546
808,51,9,83.82323259349576,65.3460333654216
809,51,10,30.23599727389525,68.89421166455088
810,51,11,48.382080739076336,66.9726103890036
811,51,12,84.47810485548207,65.36642667300192
812,51,13,28.02000892214852,69.11857479980222
813,51,14,46.83871165918662,67.10612442088079
814,51,15,36.56558203123174,67.87209986091831
815,51,16,28.99123910879239,69.03624221693737
816,52,1,29.71786612627972,68.70285461783845
817,52,2,66.38761853598639,66.13497282169212
818,52,3,1025.3787771653328,52.74645653773508
819,52,4,29.700130597191475,68.78260557433813
820,52,5,33.54615832889514,68.38537003094928
821,52,6,28.27815943138082,69.18760099263783
822,52,7,28.136070410577034,69.14379935433638
823,52,8,48.61335456716594,67.09470507743413
824,52,9,135.93209355616983,63.694281831219456
825,52,10,29.76492180538747,68.7838229688091
826,52,11,66.61727066507454,66.13903155047777
827,52,12,84.86131049019785,65.36477400442863
828,52,13,29.54387899095051,69.03431910976101
829,52,14,43.08070219962805,67.33635381641552
830,52,15,42.3469643892227,67.50388998705553
831,52,16,28.56835346278904,68.96348050128235
832,53,1,30.74902404081414,68.62565270722241
833,53,2,53.892022047952295,66.8280044888038
834,53,3,138.10430441295497,63.7077803111444
835,53,4,28.9663528080238,68.71665672330178
836,53,5,30.215055979682038,68.54965433444919
837,53,6,27.544654638737,69.33499176999301
838,53,7,28.91768234227531,69.1543120610453
839,53,8,64.21979532254423,66.15581077408389
840,53,9,224.55911160863008,61.68459931318905
841,53,10,29.73416145118238,68.75171162532047
842,53,11,102.67917086843367,64.71745587786505
843,53,12,64.77884817058633,66.15227444642217
844,53,13,29.190219248206063,69.02558891903442
845,53,14,38.88973008587225,67.88644422562015
846,53,15,50.30268494333496,66.97966446215621
847,53,16,28.72420911520739,68.87454829718946
848,54,1,31.763999472490156,68.48859224046598
849,54,2,49.24123011047586,66.97800664111784
850,54,3,84.73215724069098,65.34595616014668
851,54,4,30.149160062024364,68.63306056632756
852,54,5,31.592902336968642,68.3600411353741
853,54,6,27.610400344466502,69.38505078888817
854,54,7,28.143191133837274,69.21154909031854
855,54,8,103.66947318795322,64.70557702119831
856,54,9,100.83473081598028,64.71218282782317
857,54,10,30.22010305242318,68.6429971970328
858,54,11,84.00759404660518,65.35383177112429
859,54,12,137.2836277508426,63.681570527197735
860,54,13,28.56837438457376,69.0476272068167
861,54,14,34.19874969158091,68.1282528303091
862,54,15,64.8481077474406,66.12111020214002
863,54,16,30.159900518813103,68.79354536040886
864,55,1,33.51650491072992,68.26268564354098
865,55,2,59.74349862656821,66.43372967907243
866,55,3,50.443675841679145,66.8270479931314
867,55,4,31.23639229461729,68.541976857114
868,55,5,34.222596772140264,68.16323045047608
869,55,6,28.122147318289098,69.32329697117824
870,55,7,28.060503654079216,69.27059452974393
871,55,8,137.50839628112266,63.70638780292871
872,55,9,66.1460658628053,66.14475046504646
873,55,10,30.975094153632682,68.63357462529667
874,55,11,27.771021894388962,69.40026317995721
875,55,12,225.08994175764337,61.682930227257714
876,55,13,27.630897996590917,69.0566169288213
877,55,14,32.57671751655632,68.31367883575511
878,55,15,64.70686983392524,66.14929737714938
879,55,16,28.797779838540905,68.86303184004558
880,56,1,37.10385197477715,67.93397080816852
881,56,2,40.32273092844847,67.73691499791717
882,56,3,58.8698872772731,66.41419292672711
883,56,4,31.90421798518106,68.39122372169638
884,56,5,36.90572509882358,67.87843046039664
885,56,6,27.914595632454155,69.42442348685829
886,56,7,27.200573358008583,69.29950910831977
887,56,8,223.00075855584794,61.65967055018027
888,56,9,65.53032987472739,66.15081041010781
889,56,10,31.63638410264317,68.58783968353629
890,56,11,27.836633089427384,69.396422597017
891,56,12,1025.8429699828864,52.74116756141998
892,56,13,28.59554722492516,68.98500748573905
893,56,14,36.24277475244921,68.13733781219157
894,56,15,102.77831668179124,64.70773500430161
895,56,16,30.488148954145736,68.79268030644467
896,57,1,40.6162233483856,67.51013307762119
897,57,2,37.33714250546665,67.89217505456232
898,57,3,65.68804110367735,66.15507795089889
899,57,4,34.1433765242704,68.15767481322902
900,57,5,40.804600801841204,67.52400663458293
901,57,6,28.161011447267406,69.39506203010657
902,57,7,28.984508173253392,69.3023164670955
903,57,8,1023.6107890986498,52.74986797300765
904,57,9,60.44386634091018,66.41106349600997
905,57,10,28.408545749970507,69.01269619807961
906,57,11,27.92634648273122,69.37517234790715
907,57,12,1025.937527915789,52.75325783702839
908,57,13,28.561882857222944,68.92516542424741
909,57,14,33.41201882368725,68.42155325197987
910,57,15,225.45612616135944,61.69141789475839
911,57,16,28.290961748557365,68.93922276346554
912,58,1,49.92447747443673,66.9599606516374
913,58,2,34.92236482696766,68.17366556019714
914,58,3,104.31380728667878,64.71272227379377
915,58,4,37.185430494856625,67.8223407524538
916,58,5,49.28591588070128,66.98271447308412
917,58,6,27.810890194555345,69.36275513515254
918,58,7,27.40517143523071,69.3070245146786
919,58,8,1024.8543787272724,52.767789919465585
920,58,9,45.76792736216564,67.32520147861747
921,58,10,28.33177062415264,69.10648075371456
922,58,11,28.528921790876705,69.37395451336688
923,58,12,1025.6619565738872,52.74473319691664
924,58,13,29.211581817108435,68.8697603864123
925,58,14,29.105297607993528,68.7851144269195
926,58,15,1026.13918421504,52.753342132295145
927,58,16,29.065866492078943,68.83538789775656
928,59,1,50.439928539856865,66.82113249240149
929,59,2,36.36397563025201,67.88590501995894
930,59,3,102.3308956236714,64.72963246789516
931,59,4,42.8558563394914,67.51909602569177
932,59,5,52.023926321290745,66.79895402371531
933,59,6,28.107589737368198,69.33204679683416
934,59,7,27.69001284195484,69.26783881417606
935,59,8,1026.491582431543,52.7479271619279
936,59,9,47.2155955159305,67.10485933805786
937,59,10,28.20162613936945,69.11819676542225
938,59,11,28.048079838355644,69.33600688423186
939,59,12,226.01297252949462,61.67647504987914
940,59,13,29.551858882434175,68.76086875057754
941,59,14,29.633945049782323,68.85018282268562
942,59,15,1024.4853746228491,52.73878265553005
943,59,16,30.982235723670648,68.72307442508567
944,60,1,65.3322900033013,66.1499896006334
945,60,2,40.85853277609693,67.57741991189208
946,60,3,85.15418225223421,65.34760627087016
947,60,4,38.740484520746826,67.57918635474543
948,60,5,59.50767244790334,66.41095982205616
949,60,6,27.94794273776488,69.29436289633158
950,60,7,27.84800911134108,69.32715014815224
951,60,8,36.5548357632403,67.91898282958407
952,60,9,43.35771806202185,67.5082054794158
953,60,10,28.448176436114384,69.10783667727293
954,60,11,28.66483472214444,69.31364214487296
955,60,12,136.46484052041538,63.69200356797922
956,60,13,29.892861280193713,68.61737580288265
957,60,14,29.92231803259951,68.84254426446904
958,60,15,36.45990226491487,67.9187347245517
959,60,16,31.581110082306115,68.61289223439044
960,61,1,83.78109650402095,65.34599353964167
961,61,2,46.48961761727259,67.11527302005017
962,61,3,136.14193400165786,63.69724331535254
963,61,4,41.04722733143514,67.60173100270156
964,61,5,101.24194911569677,64.7350785288876
965,61,6,27.461449692522155,69.2680156883996
966,61,7,27.7877878206879,69.32793132277881
967,61,8,36.0923786268938,68.00783584794786
968,61,9,33.76112138392548,68.24176288426591
969,61,10,28.395822618622983,69.02055384076324
970,61,11,29.00767857036548,69.36637533536056
971,61,12,135.50724888267396,63.69281437338152
972,61,13,28.961481944861244,68.79216982034552
973,61,14,29.964222843911912,68.70895571290016
974,61,15,33.364242677547374,68.31381631838885
975,61,16,30.11692087859514,68.63061819818881
976,62,1,134.70966856536734,63.71072096386099
977,62,2,29.689326985676974,68.7498473342434
978,62,3,102.76301334105793,64.72120826362749
979,62,4,48.63377987182163,66.97973945532569
980,62,5,225.1612823689309,61.66748982432167
981,62,6,27.683791064976262,69.21088188198861
982,62,7,28.034356331898856,69.33563890063137
983,62,8,36.384530718411355,67.87845197198676
984,62,9,37.294968490497986,68.0362101263147
985,62,10,29.142245714849743,68.97778167547429
986,62,11,27.862338857187343,69.33573528648412
987,62,12,102.95024313291115,64.69818561723486
988,62,13,29.186762133135407,69.05669580167857
989,62,14,29.386605427826584,68.69533167260788
990,62,15,34.84825368108895,68.11818054012592
991,62,16,31.308788957718722,68.48549656011748
992,63,1,39.919932050380915,67.58508132408767
993,63,2,29.785149155132753,68.71083239689791
994,63,3,65.42116804899307,66.13853330275926
995,63,4,65.39475286096784,66.16409438237491
996,63,5,1028.0493026088009,52.74563875343225
997,63,6,27.81271653586186,69.17662102517913
998,63,7,27.330485159691168,69.34089049521678
999,63,8,37.17760188957184,67.84436537404751
1000,63,9,34.61568461874168,68.24404049529511
1001,63,10,28.526012777480375,69.19316261517451
1002,63,11,28.290257862549787,69.28463211151656
1003,63,12,83.72622522575703,65.35468550404772
1004,63,13,29.500002440600753,68.97143785889243
1005,63,14,30.281904231062118,68.60804788002517
1006,63,15,29.787477535956675,68.65905320585946
1007,63,16,33.806717084522134,68.3252020322319
1008,64,1,39.032722067620206,67.59513762877026
1009,64,2,29.05127830002522,68.78807037767437
1010,64,3,102.70996046017049,64.70699861465987
1011,64,4,102.57949932812531,64.72264376694896
1012,64,5,226.39492004680946,61.68299784789144
1013,64,6,28.25742403760525,69.15715613912005
1014,64,7,28.249100528240458,69.29391540138862
1015,64,8,46.43903602704356,67.23126893759928
1016,64,9,31.27139704516348,68.5874744394935
1017,64,10,27.875190700694553,69.3251690171087
1018,64,11,27.793208103696976,69.23825044088865
1019,64,12,53.12982745385201,66.80587517064795
1020,64,13,28.966724762217204,68.87060600532226
1021,64,14,27.797017501440543,69.26510936907216
1022,64,15,28.922362620933434,68.61677971497325
1023,64,16,32.1211471836535,68.42050334498725
1024,65,1,51.260975618350066,66.8168154131845
1025,65,2,28.5939848677078,68.64197793417515
1026,65,3,30.409255726453786,68.63297295729514
1027,65,4,137.84833027992778,63.7059451452003
1028,65,5,64.78302568527683,66.14788236798731
1029,65,6,28.28276687259079,69.24185569836463
1030,65,7,27.92121372295879,69.47171053821317
1031,65,8,66.8420875899329,66.16125997818617
1032,65,9,31.000424418433617,68.55960828454029
1033,65,10,28.010437099062887,69.28308171502087
1034,65,11,28.823853323078687,69.26389458451047
1035,65,12,50.82291890043427,66.9639988743773
1036,65,13,30.701985082267942,68.790337234774
1037,65,14,28.519566228320215,69.2277312408601
1038,65,15,27.875655587033613,69.26191799182436
1039,65,16,28.183028338644768,69.06454238147069
1040,66,1,64.96293722642062,66.15799641555881
1041,66,2,30.196854382606208,68.49868584330663
1042,66,3,30.358373159003524,68.42809561737576
1043,66,4,64.17793148011249,66.16602392689623
1044,66,5,42.19497130713908,67.3246128381237
1045,66,6,27.135221467423225,69.2285225812201
1046,66,7,27.19237820790037,69.46780515042241
1047,66,8,84.93663518577773,65.35690653949185
1048,66,9,31.199192589244472,68.54794336202305
1049,66,10,27.58314355015696,69.27310565318683
1050,66,11,28.238201928707173,69.26248705669482
1051,66,12,34.216937522006006,68.18686985582313
1052,66,13,30.431035893083482,68.6344189220363
1053,66,14,28.851050293768907,69.18324583809796
1054,66,15,27.8217043994379,69.32319270228162
1055,66,16,29.265141379978942,68.98905818562098
1056,67,1,135.66231322551417,63.68594331770123
1057,67,2,34.29743497617955,68.25826999424676
1058,67,3,28.204271587073812,68.70752356695012
1059,67,4,102.02244138802179,64.72635632399172
1060,67,5,46.02969660931398,67.09770384757296
1061,67,6,27.47402932302358,69.23684120953551
1062,67,7,27.84427987304843,69.44522819238006
1063,67,8,66.37735105770535,66.15892548537472
1064,67,9,29.36413297991085,68.76852945854665
1065,67,10,28.033227298722352,69.2153287458828
1066,67,11,28.615029363206407,69.33710599258909
1067,67,12,32.95821370162468,68.25545750790678
1068,67,13,33.473284925172266,68.50103948637789
1069,67,14,27.912869754312652,69.1573471148106
1070,67,15,27.958605618888495,69.37878205240769
1071,67,16,29.029471197783092,68.87574063662423
1072,68,1,224.33051314280456,61.689029199930744
1073,68,2,34.55888627093164,68.20312978379657
1074,68,3,29.80268606819146,68.60005255462646
1075,68,4,40.436889510385164,67.59032729235177
1076,68,5,39.582317758953785,67.71979512399778
1077,68,6,27.86813817063683,69.54656335906499
1078,68,7,27.339355866341986,69.57077525605126
1079,68,8,29.36567518020113,68.69540257466844
1080,68,9,28.48322936833382,68.87467266609585
1081,68,10,28.549335879009703,69.17494397193678
1082,68,11,27.91030498599487,69.38527154394133
1083,68,12,36.28635663852679,68.17379980685796
1084,68,13,34.09357760363743,68.25294979015707
1085,68,14,28.82821789595387,69.10308348044859
1086,68,15,28.095639482462936,69.35808301081714
1087,68,16,28.678628044195552,68.79371659893087
1088,69,1,1023.980193160367,52.747195159612524
1089,69,2,35.07270232009276,67.87830671002568
1090,69,3,31.61867985447352,68.52076808075296
1091,69,4,46.31970097358613,67.10035237802899
1092,69,5,34.68460829093872,68.12995765555081
1093,69,6,27.057547628344192,69.55011446401829
1094,69,7,27.382254808981305,69.59172565246692
1095,69,8,30.16301772179152,68.67531164676411
1096,69,9,30.170236161960332,68.89279283857411
1097,69,10,28.1895013591667,69.14346256553928
1098,69,11,27.332400043633616,69.38993453318535
1099,69,12,37.44444163551502,67.93008719191516
1100,69,13,32.22117971893205,68.38274768496579
1101,69,14,27.89419244074501,69.06371465893297
1102,69,15,27.399352892001748,69.3167070054696
1103,69,16,29.076294276885235,68.70560618695927
1104,70,1,1025.1001220624591,52.75631739551037
1105,70,2,43.09059351093582,67.50373517741644
1106,70,3,31.96662450018105,68.42964891049472
1107,70,4,41.02266176709713,67.3303868953164
1108,70,5,32.125661280023834,68.26182852017868
1109,70,6,27.67789843986923,69.53935501543074
1110,70,7,28.043617400106136,69.56419500148534
1111,70,8,28.720476680344284,68.70102954039027
1112,70,9,29.175322182151262,68.84149561032042
1113,70,10,27.483759516876212,69.25488238382447
1114,70,11,27.512662063544916,69.39739155636782
1115,70,12,40.883308208933336,67.58314535775776
1116,70,13,31.71729408120971,68.49531781454363
1117,70,14,28.69318076752725,69.01484248862057
1118,70,15,27.797030168402785,69.30052833864941
1119,70,16,31.253772272044493,68.63847675253174
1120,71,1,224.03820185798835,61.701075379262086
1121,71,2,48.37186307029012,66.9662164745122
1122,71,3,28.491379759921834,69.32889479929011
1123,71,4,44.70166174309921,67.34382953105039
1124,71,5,30.343508893726796,68.50354441016698
1125,71,6,28.382564376409515,69.51841287318369
1126,71,7,27.73530395820307,69.56449624046066
1127,71,8,29.832114034514404,68.63045119097596
1128,71,9,29.27453660364234,68.78831447731096
1129,71,10,27.492931081385937,69.19387694852757
1130,71,11,27.646702020434773,69.43027233740438
1131,71,12,35.04420427411765,68.01534308468082
1132,71,13,31.473275559220376,68.58383616687864
1133,71,14,28.654915383512005,68.95101684578694
1134,71,15,27.5654378986074,69.31758615686246
1135,71,16,31.650719625,68.47892568765462
1136,72,1,102.71869982860433,64.73391665524004
1137,72,2,64.95724219376817,66.16827617913913
1138,72,3,28.210111745065507,69.33706402683839
1139,72,4,59.91591598692017,66.42128476016224
1140,72,5,30.673904079939142,68.54164515195365
1141,72,6,27.363497174841864,69.50361955481004
1142,72,7,26.50471470698999,69.55373209709812
1143,72,8,31.14262734083108,68.66101583899733
1144,72,9,29.832822492774806,68.66806309978546
1145,72,10,27.509342113138782,69.16870843042376
1146,72,11,28.858237659949857,69.46716535162784
1147,72,12,41.38879164259876,67.72734503434957
1148,72,13,30.321084087675757,68.61571755005608
1149,72,14,28.573665400910375,68.9679090540526
1150,72,15,27.37371085805008,69.36210007259196
1151,72,16,30.990436455309464,68.39838545134509
1152,73,1,82.50725627984555,65.36299845748702
1153,73,2,102.55707515530163,64.71208882000951
1154,73,3,27.352571156279982,69.3573237942462
1155,73,4,64.02484880429888,66.14081364862612
1156,73,5,32.22913318629557,68.41142694303953
1157,73,6,26.512839604601982,69.49538026331389
1158,73,7,28.01868047354492,69.53212213717526
1159,73,8,32.09299654638865,68.49914660304279
1160,73,9,31.90978626211313,68.54144585979297
1161,73,10,28.01466144189197,69.48116719970875
1162,73,11,27.564829722825774,69.46910390571149
1163,73,12,30.367873558983188,68.54439451967487
1164,73,13,28.77925331585883,68.84397581806812
1165,73,14,27.33005718939729,69.52222957649815
1166,73,15,27.766688608907646,69.48192039304459
1167,73,16,32.59648867401674,68.39110450263293
1168,74,1,66.00829616708478,66.14633193146135
1169,74,2,226.00242579585122,61.68201487434532
1170,74,3,27.543329091361375,69.39683142974337
1171,74,4,135.94946878877283,63.70693319151732
1172,74,5,32.42756766782072,68.44109378327066
1173,74,6,28.152323481764622,69.44673291311857
1174,74,7,28.070137155392032,69.50879433630196
1175,74,8,32.6689212296279,68.32019831154068
1176,74,9,32.295431750940296,68.4362744396789
1177,74,10,27.744437902187464,69.49419656689656
1178,74,11,28.184629951182963,69.4408281464794
1179,74,12,33.385898823045174,68.36855320390875
1180,74,13,28.807635020736605,68.77983562103857
1181,74,14,27.744478223355177,69.53876719813296
1182,74,15,27.540785517374854,69.44939744551907
1183,74,16,33.94317722441388,68.15060477949979
1184,75,1,58.71156975240015,66.42754188375045
1185,75,2,225.12988272189116,61.68725512635545
1186,75,3,27.22347221014481,69.35061023572949
1187,75,4,102.75252776893657,64.71040652572904
1188,75,5,32.52831462047875,68.32252029332875
1189,75,6,27.086202620069546,69.43645196905626
1190,75,7,27.345921976491784,69.5000070519533
1191,75,8,35.31881271470711,68.0212208337756
1192,75,9,29.99927030639973,68.62868284144423
1193,75,10,27.52974689062046,69.54492773442564
1194,75,11,28.623373418275516,69.42126035404924
1195,75,12,34.335701511104844,68.15908441069837
1196,75,13,29.211016215496496,68.91277834968403
1197,75,14,27.907609253578862,69.56278848292129
1198,75,15,27.73009890604042,69.4069671046494
1199,75,16,37.973638113657486,67.8808998888847
1200,76,1,65.37366388941419,66.17474947385666
1201,76,2,225.77889111261237,61.67870712004604
1202,76,3,27.456553035375805,69.33610788522223
1203,76,4,225.1864126037206,61.67172625990769
1204,76,5,36.088466374708766,68.15039527832135
1205,76,6,28.132374907217415,69.4218565741913
1206,76,7,27.542250327074395,69.48965274421224
1207,76,8,39.42161580659905,67.58463511721538
1208,76,9,30.363544906685252,68.68408252628454
1209,76,10,27.484181122521132,69.54430422948305
1210,76,11,28.045005950475904,69.39020975694812
1211,76,12,37.607379003559785,67.88739518357261
1212,76,13,29.209093382002788,68.89199908487592
1213,76,14,28.326416477083253,69.56440685157035
1214,76,15,28.683272826164774,69.40300365823575
1215,76,16,42.06744737270194,67.50619102728736
1216,77,1,40.09087847533543,67.60903938517613
1217,77,2,136.53578664839154,63.693949645418044
1218,77,3,28.60154024569852,69.28261001250382
1219,77,4,135.58308427543156,63.700007041298335
1220,77,5,40.07929183791315,67.72844476231607
1221,77,6,27.398855701833067,69.40747047123536
1222,77,7,28.17370089042026,69.57098932931905
1223,77,8,27.221091859280065,69.47703229443734
1224,77,9,31.700701171603026,68.63371246596829
1225,77,10,27.86355537144718,69.54464606695329
1226,77,11,27.47745320732023,69.36853300346736
1227,77,12,39.182908440178515,67.73066629505747
1228,77,13,29.574299095850964,68.78543532870954
1229,77,14,27.718600924373995,69.5635103129759
1230,77,15,27.391306609875212,69.4373248081268
1231,77,16,50.70798350093365,66.95620764257198
1232,78,1,41.37424131818052,67.50796633855042
1233,78,2,1025.5520557779869,52.74547070457669
1234,78,3,27.49622596301599,69.26720633622907
1235,78,4,42.06337060511918,67.57662584536955
1236,78,5,39.403101950692395,67.58304073010835
1237,78,6,28.001529429069382,69.38903202219325
1238,78,7,27.488760749739455,69.56336124608167
1239,78,8,26.68644649116247,69.47980735088784
1240,78,9,31.582901062544263,68.49587265439719
1241,78,10,27.57083893942349,69.54847368063012
1242,78,11,28.422448934945855,69.35677458839677
1243,78,12,39.95581856461952,67.56897667302623
1244,78,13,29.94297656239096,68.6175477610431
1245,78,14,28.29262957937717,69.53832936118876
1246,78,15,27.712018597600274,69.42484330580368
1247,78,16,65.76500822527417,66.14062529510444
1248,79,1,34.73516825974283,68.05403354732488
1249,79,2,223.4036567778398,61.67276850388758
1250,79,3,28.094325461739192,69.42828530143618
1251,79,4,30.15907813690306,68.72820654588435
1252,79,5,51.780381009881324,66.83742019883483
1253,79,6,27.28219306750451,69.35888747349463
1254,79,7,29.07815864257033,69.56370570608254
1255,79,8,27.281624308101957,69.5059244085188
1256,79,9,33.13196656454677,68.3720717139614
1257,79,10,28.083122217618126,69.53781960429345
