,step,id,temperature,humidity
635,40,12,27.353893544823585,69.68627160661
636,40,13,28.0325087306669,69.54792573353572
637,40,14,27.34925565763486,69.5244986727717
638,40,15,27.26345210664596,69.63776966700036
639,40,16,28.22814155689889,69.74234723931437
640,41,1,41.87003596018144,67.58645620415486
641,41,2,1025.7419159079532,52.74458103396612
642,41,3,27.981457282380703,69.43943974532492
643,41,4,27.578351576030173,69.69891132086653
644,41,5,28.350475218982982,69.39158841350715
645,41,6,44.209818191161176,67.345540322989
646,41,7,28.019927217940488,69.09241142914485
647,41,8,27.50349850330313,69.64536207857257
648,41,9,30.06679048880212,68.67625494053372
649,41,10,40.586167120236055,67.58445484581223
650,41,11,27.671305768642366,69.30921862294522
651,41,12,27.60470925005424,69.66334029067417
652,41,13,27.384194764383675,69.53941219218642
653,41,14,27.183813683994543,69.50547271908654
654,41,15,27.33090313903788,69.62714063315579
655,41,16,27.69487143364925,69.73248925897639
656,42,1,49.27339990632974,66.97322881610911
657,42,2,1024.7807627688712,52.73474002449478
658,42,3,27.17123773317778,69.40240141969042
659,42,4,27.25332659605435,69.68928973171819
660,42,5,28.73064003398663,69.35848161674129
661,42,6,47.00342440798319,67.10010658093326
662,42,7,28.295213386495732,69.04133301614729
663,42,8,27.284728541986436,69.65827927707487
664,42,9,32.31596761345356,68.54951468869274
665,42,10,52.92517097361907,66.80998129028416
666,42,11,28.82931369528553,69.25064790795015
667,42,12,27.75387507066178,69.65668058958767
668,42,13,28.321828360665204,69.50172391265349
669,42,14,27.51118937725979,69.47440840167853
670,42,15,28.393735700184365,69.60045580330977
671,42,16,27.69249840793746,69.7247456970048
672,43,1,43.35869413588214,67.51248028113831
673,43,2,135.44114814119516,63.73047882600035
674,43,3,27.38424691682427,69.37778012667738
675,43,4,28.765809388650652,69.68016884253989
676,43,5,28.56131110538244,69.33380466093426
677,43,6,65.26994450596742,66.14758382020635
678,43,7,28.46897669779736,68.97482920653106
679,43,8,27.679364475039268,69.63012956004512
680,43,9,31.105350540933056,68.42603961425557
681,43,10,86.65287834265335,65.36523788929823
682,43,11,28.03595290330647,69.2194969998142
683,43,12,27.855169098435525,69.6446772842497
684,43,13,27.28626219157677,69.50632569214856
685,43,14,27.349286820601606,69.47449401395097
686,43,15,27.883161619889094,69.59065802213873
687,43,16,28.117988639667782,69.71925998004193
688,44,1,30.691571024960286,68.55288144966
689,44,2,225.49191620897972,61.68875494992224
690,44,3,27.562196623736778,69.3433865914094
691,44,4,27.63580459427388,69.6813263152347
692,44,5,27.967459454607464,69.43879586188459
693,44,6,101.52811016664963,64.72571280419525
694,44,7,28.009024128190028,68.88692046197602
695,44,8,27.555561705359057,69.61833720786964
696,44,9,30.715982916692358,68.52313085779231
697,44,10,101.67761894069889,64.69967747316318
698,44,11,29.048745410767143,69.16653481862164
699,44,12,27.710336123074285,69.63624885424989
700,44,13,27.601599678115285,69.4756409745585
701,44,14,27.413863567965237,69.44093607006822
702,44,15,27.352441095686302,69.56921377468035
703,44,16,27.7180577534442,69.72140406831069
704,45,1,33.0369671614937,68.51305905831846
705,45,2,225.7389628479319,61.673288212157225
706,45,3,27.801276093671465,69.32178642363158
707,45,4,27.92477750519919,69.67164143851286
708,45,5,27.570186720858565,69.40963911357413
709,45,6,59.718441321555105,66.40596735382212
710,45,7,30.960999391385158,68.78622411921721
711,45,8,27.447907896187463,69.60839553313073
712,45,9,33.01445209522125,68.35746791321928
713,45,10,226.55616482548268,61.674987764007724
714,45,11,28.28156435148501,69.11873749571
715,45,12,27.509706234020037,69.6474157861257
716,45,13,27.649385783830656,69.44770026253217
717,45,14,28.070008453157275,69.4125171083539
718,45,15,28.48332031867389,69.57221073318762
719,45,16,27.84556951300668,69.72325990455172
720,46,1,30.925010969405438,68.5510885142822
721,46,2,60.5121004899664,66.4036059761328
722,46,3,27.211341746256863,69.31467913490968
723,46,4,27.337190919219683,69.67372203851467
724,46,5,28.319513295827008,69.43944842662519
725,46,6,31.40936259974994,68.48623132455965
726,46,7,30.759600254569634,68.68186599902454
727,46,8,27.85873751512917,69.6067869333257
728,46,9,33.227732055919496,68.14479131286757
729,46,10,1026.9290378244204,52.75853684839325
730,46,11,28.69438592405702,69.04711225997933
731,46,12,27.464907017546803,69.63047121642184
732,46,13,27.77625987305943,69.47762591988351
733,46,14,27.742708736815914,69.4058648343686
734,46,15,27.518109310014516,69.54473919965204
735,46,16,27.939346475541527,69.69637754618566
736,47,1,29.12403797643814,68.6890969553168
737,47,2,44.91140621619974,67.09147875202797
738,47,3,27.38575945661054,69.27531214224403
739,47,4,27.85324118857689,69.65694993795145
740,47,5,27.521311862142934,69.47794554249424
741,47,6,29.71974959141595,68.6739747020649
742,47,7,31.567383034789952,68.53644872245464
743,47,8,27.795540478185803,69.58121135292322
744,47,9,34.537486891837894,68.15149667638904
745,47,10,225.70326337346614,61.6732905037902
746,47,11,29.144309680527112,68.99398370974036
747,47,12,29.312261951794653,69.62174251457061
748,47,13,28.465535251235938,69.4493586939882
749,47,14,28.383464236774525,69.36245167223433
750,47,15,27.424805299251194,69.54616668603704
751,47,16,26.8499520812317,69.69349479179388
752,48,1,29.547698416534292,68.73580264525943
753,48,2,42.68965248378322,67.50780869620036
754,48,3,28.456836565204867,69.24268967250075
755,48,4,27.5477043145186,69.64994724379478
756,48,5,27.75308347534886,69.45867778779346
757,48,6,30.176533171417315,68.68130119061938
758,48,7,34.00619900647739,68.3529975161722
759,48,8,27.377474962214173,69.57693255728734
760,48,9,38.2032320666716,67.87142988722594
761,48,10,1026.353032380632,52.75333927184739
762,48,11,28.820468302467887,68.91066992837399
763,48,12,27.941654813868332,69.61113067952216
764,48,13,28.215196586622852,69.42339652720374
765,48,14,27.976937619180035,69.343721856867
766,48,15,27.731424080615547,69.51189385015311
767,48,16,27.136973215867474,69.69331311212595
768,49,1,30.027582340818565,68.78070883340295
769,49,2,43.286710590214405,67.33399898474542
770,49,3,27.222320692155115,69.26639399957784
771,49,4,27.640314470905082,69.65049661605903
772,49,5,27.35785194075848,69.4240539248691
773,49,6,30.18832223293015,68.62949016781062
774,49,7,34.047641662527894,68.16239750881256
775,49,8,26.823619606798765,69.56539492107059
776,49,9,42.679567145066976,67.50123434926965
777,49,10,1025.6536705150618,52.76611521988652
778,49,11,28.848125160242414,68.80842195299586
779,49,12,28.21673977561089,69.59167208155358
780,49,13,28.109213310067616,69.40521007580682
781,49,14,27.907903141913135,69.31146526359176
782,49,15,27.603452894440352,69.51381119968025
783,49,16,27.21224334499632,69.69237643726376
784,50,1,30.548570072162985,68.5777705592743
785,50,2,45.809317146080026,67.2432092839762
786,50,3,27.5004092461338,69.2494857175987
787,50,4,27.31169640993301,69.61846192206835
788,50,5,27.279228990995787,69.42072003697294
789,50,6,30.239576912448292,68.55861773290087
790,50,7,35.974456454241526,67.88872531028859
791,50,8,27.23503358954099,69.54719865152238
792,50,9,49.141576364880336,66.97403012011195
793,50,10,224.45874488992493,61.6712398700334
794,50,11,31.789994228378465,68.68892172022275
795,50,12,27.753679923816083,69.5869569089012
796,50,13,28.681603320971558,69.36831803686428
797,50,14,29.115014573597684,69.28668060990945
798,50,15,27.77814417576603,69.50615080110376
799,50,16,27.85476279963206,69.67314199547803
800,51,1,30.164456577531872,68.42870827143602
801,51,2,52.1626482171412,66.81619605909424
802,51,3,27.737166602538768,69.21335290731562
803,51,4,27.47480708008533,69.63978832357132
804,51,5,28.158545154135894,69.41411727110494
805,51,6,31.684209607907583,68.51520069708748
806,51,7,41.698805172534456,67.51629868510463
807,51,8,27.752016404482198,69.54132584754306
808,51,9,66.85050903143544,66.15057906667583
809,51,10,102.79553073855351,64.72341910737036
810,51,11,32.57167160587816,68.54011559049573
811,51,12,27.30557064431786,69.57739084587365
812,51,13,27.930395169832966,69.34251616672432
813,51,14,28.330454919678967,69.24055447480907
814,51,15,27.803304694470516,69.48800557729841
815,51,16,27.050010019937407,69.67607248982208
816,52,1,29.949959781577515,68.68354559649558
817,52,2,37.54826607967757,67.8709692477568
818,52,3,29.138776987070628,69.17206923699916
819,52,4,27.604951489967203,69.63262845349249
820,52,5,27.480928511015293,69.3704052542551
821,52,6,30.909067456522205,68.5921689008984
822,52,7,45.87213364192497,67.11772691153342
823,52,8,27.256445043250274,69.53846851077735
824,52,9,103.25060913349806,64.71941993585656
825,52,10,84.07235298689882,65.34502992558502
826,52,11,32.118733019942,68.37472337690824
827,52,12,27.70815160477395,69.57813720357383
828,52,13,28.255571919031507,69.30013356704369
829,52,14,29.127368752402035,69.19670037813421
830,52,15,27.808118584840305,69.47665643102704
831,52,16,28.04180840623446,69.66379463076933
832,53,1,28.30997580342072,68.80390828045938
833,53,2,34.45636798266007,68.13051433343566
834,53,3,27.63198069287122,69.11481149436331
835,53,4,27.833551219138073,69.59809645734911
836,53,5,27.486267733759444,69.34140098572347
837,53,6,29.618938113704232,68.79754176535941
838,53,7,43.8851230509813,67.3423818421032
839,53,8,27.11920606774248,69.52920149171392
840,53,9,137.0417608222574,63.6871407905755
841,53,10,59.50799731669374,66.41877991135661
842,53,11,35.65979034355769,68.14640229414051
843,53,12,27.62093157544092,69.56325186683527
844,53,13,27.914510470242984,69.23347508862568
845,53,14,29.35079432771785,69.15893636673073
846,53,15,28.658093724192128,69.44340248219619
847,53,16,27.435948943334814,69.64784941606172
848,54,1,29.59901336989125,68.88231077086957
849,54,2,33.33506541467439,68.16810422187255
850,54,3,28.055473756891832,69.07096277511235
851,54,4,27.711064700161288,69.59770585280414
852,54,5,27.885489318450922,69.33115810531821
853,54,6,30.435795241062397,68.63897820087887
854,54,7,40.85745031932223,67.58779055636292
855,54,8,27.633886625478166,69.53671942865192
856,54,9,1026.2012216936298,52.74889497522902
857,54,10,38.5577636873156,67.71353544253101
858,54,11,31.05449568331672,68.70783901176983
859,54,12,27.453312704108967,69.58586570445456
860,54,13,28.09878370229337,69.19490864098884
861,54,14,29.025083057881517,69.10346550458118
862,54,15,29.15926899583706,69.39749687970912
863,54,16,27.77407379749012,69.6696524122222
864,55,1,27.864545356534922,69.41073906804934
865,55,2,31.20141830869421,68.37651759793091
866,55,3,28.586626265064076,69.01897807561161
867,55,4,27.26020479612097,69.60206993423094
868,55,5,27.32203486487311,69.32822339596126
869,55,6,30.09917660909365,68.5595304670717
870,55,7,52.510705534045606,66.83665943157142
871,55,8,28.047256372243968,69.49350149019965
872,55,9,1024.752545054056,52.73920634086558
873,55,10,40.889184264751435,67.58516669580283
874,55,11,30.578257491693115,68.59549818556079
875,55,12,27.424183483549818,69.5700690648946
876,55,13,28.87981425573772,69.15619506294865
877,55,14,27.82280919290109,69.21419215482933
878,55,15,27.89086763460766,69.36074199465668
879,55,16,28.22514724232233,69.65091146870502
880,56,1,27.701207491932735,69.39958322612058
881,56,2,29.366683736630264,68.67419163867822
882,56,3,29.37433790346868,69.03372176989434
883,56,4,27.715725752469563,69.60606758716085
884,56,5,27.54553149903481,69.27563434326534
885,56,6,28.660064998468524,69.02832780381623
886,56,7,65.63992891918309,66.14528779569132
887,56,8,27.450169223349114,69.47788206365998
888,56,9,1025.793791191429,52.74714133251829
889,56,10,37.128111831724155,67.87755128389014
890,56,11,32.672182506537176,68.37894875753436
891,56,12,28.043193501088137,69.56078913863458
892,56,13,28.44098077714045,69.10875157115063
893,56,14,28.02514057299951,69.13945045025046
894,56,15,27.834693763109062,69.35167037604675
895,56,16,27.348210650410547,69.65549100298287
896,57,1,27.521071624082996,69.3663211520829
897,57,2,29.708654529080533,68.77388992271115
898,57,3,28.332624931137676,68.93036658641928
899,57,4,27.584188441666797,69.59659103322457
900,57,5,27.556000273315394,69.25096102570676
901,57,6,28.38202572772575,69.1007888787886
902,57,7,136.560137550323,63.701663737385786
903,57,8,27.850829482229585,69.45640366592085
904,57,9,135.72478573531936,63.70715680457675
905,57,10,41.49150635682174,67.56873694149921
906,57,11,35.6923379725195,68.24869245601887
907,57,12,27.921963566777293,69.53855345626839
908,57,13,29.041272317942354,69.05120501705765
909,57,14,28.599927448644937,69.07533479792713
910,57,15,27.5324840285382,69.30114501311722
911,57,16,27.416900202146703,69.6409713940052
912,58,1,27.58394029447322,69.3700545420694
913,58,2,29.107441110305068,68.78570058044781
914,58,3,28.10346669654605,68.83607048946081
915,58,4,27.47618604179292,69.59300151831194
916,58,5,28.650639170804816,69.19781427978312
917,58,6,27.858413116054557,69.14607332290625
918,58,7,1025.627850775845,52.76352122592332
919,58,8,27.281263476550656,69.4395679759736
920,58,9,102.55581534919723,64.71449559427903
921,58,10,33.102231833041515,68.49297853378515
922,58,11,37.88202092008943,67.88877796023468
923,58,12,27.517310790706922,69.54163660627987
924,58,13,29.203235686628176,68.97148711439506
925,58,14,28.309443990889108,69.02587886068116
926,58,15,27.394674129199217,69.28631066517578
927,58,16,27.453403124571025,69.62919319568674
928,59,1,27.353861170836723,69.59004439449147
929,59,2,29.596900087415946,68.63330585227163
930,59,3,29.357156513669054,68.75169889627848
931,59,4,26.9351813299018,69.58966511190245
932,59,5,28.725058574624303,69.2306200081485
933,59,6,27.580249946008788,69.31601617685071
934,59,7,1026.5092467409615,52.74988147759788
935,59,8,28.707592215688454,69.40750752994529
936,59,9,66.05044402413951,66.1361943327213
937,59,10,31.58008698075959,68.63876974515325
938,59,11,41.575257992438644,67.58270700672408
939,59,12,27.72229922189114,69.51996103141582
940,59,13,28.968843965443966,68.92558032859075
941,59,14,28.283172604941637,68.94370368990467
942,59,15,27.545433188349584,69.34556986263932
943,59,16,27.813431558211782,69.63311070139942
944,60,1,28.80563224947012,69.59150857429147
945,60,2,29.74931312708106,68.59677585459022
946,60,3,29.349550226727814,68.6762284215877
947,60,4,27.696619930076512,69.57059020140835
948,60,5,28.612558114784747,69.37080311423001
949,60,6,27.358146307698874,69.30304652527936
950,60,7,226.68640822006938,61.681027790256394
951,60,8,27.35845135030693,69.37845139491257
952,60,9,103.31637375176207,64.70956780001629
953,60,10,29.79692141907521,68.71599299132936
954,60,11,46.87393510916964,67.10137128131993
955,60,12,28.044477799977297,69.50258757607367
956,60,13,29.981930955142023,68.79985141942265
957,60,14,28.703384505804355,68.84810109448127
958,60,15,28.225799219943134,69.30459965642567
959,60,16,28.1009360131602,69.610040039158
960,61,1,26.972059643992615,69.58257607735297
961,61,2,30.547526648678737,68.6213734257458
962,61,3,28.641632452928874,68.58903442778112
963,61,4,27.831258919344062,69.55137280958182
964,61,5,27.299115119053063,69.38014457142862
965,61,6,27.34876584488665,69.27687589013367
966,61,7,225.28839548055578,61.68481888113719
967,61,8,27.958823075245693,69.35643187372223
968,61,9,65.37513242376811,66.14485052556135
969,61,10,29.970895902080358,68.68750204880482
970,61,11,61.203487536221495,66.39777045917447
971,61,12,27.684620586596665,69.4767565601043
972,61,13,30.36088047488076,68.67472853347635
973,61,14,30.562268689754717,68.70649049967068
974,61,15,27.78038121145055,69.26366365158829
975,61,16,28.016309939897265,69.5945976805958
976,62,1,27.78726961489698,69.586263802808
977,62,2,28.928632885860996,68.69483434155407
978,62,3,32.7490404863904,68.4111374231411
979,62,4,27.150233285598414,69.53128011438825
980,62,5,28.150964574041502,69.37452180753118
981,62,6,28.00427435158465,69.23135485994867
982,62,7,100.00953302742761,64.69972716508275
983,62,8,27.156594492263416,69.32438385022297
984,62,9,84.51752387576498,65.33901468157576
985,62,10,30.19429423921469,68.68151972023547
986,62,11,52.41383481631163,66.83354219638035
987,62,12,28.16105298171347,69.48461922591191
988,62,13,32.139974430717764,68.54983086176595
989,62,14,31.02128131275204,68.54776245310184
990,62,15,27.958193830474475,69.28060359232806
991,62,16,27.655683982938825,69.60133739226316
992,63,1,26.54098480155782,69.56534475041396
993,63,2,29.57714179839097,68.69300065220307
994,63,3,29.418921887858197,68.68560978576016
995,63,4,27.767876164878412,69.52844737401617
996,63,5,28.085097607123426,69.42120662825705
997,63,6,27.013601142838777,69.20718026793286
998,63,7,60.31445377583949,66.44208336929064
999,63,8,27.678910895360904,69.29648479889926
1000,63,9,48.38727456202532,67.1020307190161
1001,63,10,30.448767929555565,68.67716407854512
1002,63,11,66.9838949189516,66.13079214617626
1003,63,12,27.840472796776204,69.45926834992447
1004,63,13,32.88139304948835,68.49419594611972
1005,63,14,31.525106928874514,68.5545760357255
1006,63,15,28.448904733427103,69.24440446545911
1007,63,16,27.97187574925963,69.59502495290239
1008,64,1,27.857717495802056,69.55901867541756
1009,64,2,29.56986257306855,68.61337564285293
1010,64,3,30.135193384703374,68.8175443290596
1011,64,4,28.474856606451596,69.51797914351121
1012,64,5,27.82927854220727,69.41964601224811
1013,64,6,28.192614762946768,69.19125720345679
1014,64,7,84.7771613626138,65.36092464574175
1015,64,8,27.944067640205283,69.25265995342494
1016,64,9,49.49917304535269,66.97462403510373
1017,64,10,30.32746307051585,68.70192919695616
1018,64,11,44.132462397030174,67.33905941064445
1019,64,12,27.275052556246067,69.43673540398369
1020,64,13,32.02749292605189,68.36871981490293
1021,64,14,32.809917633103126,68.38538625813776
1022,64,15,28.169028480111198,69.19191502439952
1023,64,16,28.311733472506067,69.5857722098393
1024,65,1,27.62697403304386,69.54933453676094
1025,65,2,30.682757774400844,68.3839894410254
1026,65,3,30.838899676513787,68.71072557003723
1027,65,4,29.165418893211598,69.51754906045035
1028,65,5,28.792102778663264,69.46447260700353
1029,65,6,27.96238263322885,69.16490991856381
1030,65,7,45.206517040552036,67.23893645169547
1031,65,8,29.231288010614485,69.20903160487129
1032,65,9,36.192878921252905,67.88138329836153
1033,65,10,29.814888010011195,68.96064712108831
1034,65,11,59.01160588099823,66.4136373032934
1035,65,12,28.17225855540554,69.408343093545
1036,65,13,35.39591455700499,68.14070702734607
1037,65,14,34.02763426573819,68.14738711648377
1038,65,15,28.98367471389891,69.15903098100021
1039,65,16,27.903070252890576,69.58516820472877
1040,66,1,27.829839190880588,69.53099128743038
1041,66,2,34.99908321008066,68.06024162672955
1042,66,3,31.215968045610534,68.56850763309923
1043,66,4,27.562764282372722,69.50470901760028
1044,66,5,27.451282539845515,69.46923602535959
1045,66,6,27.348995028527256,69.22785069517808
1046,66,7,47.88045067797064,67.094486033551
1047,66,8,27.85558934681623,69.16034734655926
1048,66,9,31.40131252540787,68.53825174930024
1049,66,10,28.70875042532815,68.96608889622085
1050,66,11,66.47650929436413,66.14716900345447
1051,66,12,27.918921929111864,69.38971952333922
1052,66,13,36.95905024747965,67.88210553549861
1053,66,14,37.17569125944817,67.87932668706847
1054,66,15,29.011203915725122,69.0863793825777
1055,66,16,27.396783780754436,69.57233584535393
1056,67,1,26.66713294085196,69.51302434156948
1057,67,2,33.18716195184338,68.1055083620555
1058,67,3,31.5311643727316,68.50456143560803
1059,67,4,27.1828836371373,69.53044736725487
1060,67,5,27.228059397981184,69.4692586306495
1061,67,6,27.76485150816534,69.18757934626414
1062,67,7,41.845984296302994,67.53032072574739
1063,67,8,28.35916430867224,69.1140116238748
1064,67,9,30.63055842224711,68.66874586688432
1065,67,10,28.33888203774554,69.07485555492006
1066,67,11,65.04579478069358,66.13810053800596
1067,67,12,27.904657963584494,69.36682621698387
1068,67,13,45.426772434492825,67.3317196528015
1069,67,14,42.56915705298964,67.49235686584979
1070,67,15,29.13822616365779,69.01682019759708
1071,67,16,27.605282319851064,69.57021519047397
1072,68,1,27.29777282661397,69.5380381545928
1073,68,2,33.59511424214193,68.32560072931064
1074,68,3,35.05088695833043,68.24344768032904
1075,68,4,28.240584544591908,69.5144907803926
1076,68,5,26.964796475586276,69.50616647866978
1077,68,6,28.21106980803217,69.13955489856231
1078,68,7,36.05930287069172,67.882360477637
1079,68,8,28.45006071571222,69.05504158229061
1080,68,9,29.508923752158854,68.83548802183837
1081,68,10,28.749617370312126,69.24856186692087
1082,68,11,60.49972922680442,66.4099959612614
1083,68,12,28.00488105498219,69.33596893640355
1084,68,13,51.154372317202764,66.82546972412453
1085,68,14,48.75506566530059,67.10330769942725
1086,68,15,28.759787144496816,68.96890309996007
1087,68,16,27.64413381869213,69.54846952653727
1088,69,1,27.164628639714216,69.55665239980165
1089,69,2,35.01664537996882,68.01765381999532
1090,69,3,35.098744626668854,67.95274383377982
1091,69,4,27.68879015517014,69.47175641658593
1092,69,5,27.325217991666964,69.53903191236736
1093,69,6,28.896104537195875,69.36825380694195
1094,69,7,32.52558626123259,68.43447914966927
1095,69,8,27.963919143721732,69.05457328670842
1096,69,9,29.33705858603225,68.73728981768004
1097,69,10,28.51943601073086,69.25993818438253
1098,69,11,85.19894106007504,65.34740418811101
1099,69,12,27.656836846143992,69.28847737892569
1100,69,13,59.1993521930317,66.4045022434014
1101,69,14,65.30077026000215,66.14794625452035
1102,69,15,29.21452213733356,68.95784600348634
1103,69,16,27.51621926255531,69.57329204003533
1104,70,1,27.198774971762194,69.53913275548972
1105,70,2,36.02765358617672,68.05399002134997
1106,70,3,38.51879906373418,67.72660047006339
1107,70,4,27.279743887495894,69.47980021963183
1108,70,5,27.310545800889695,69.58188975272301
1109,70,6,27.523987497910316,69.3256059717299
1110,70,7,30.141217113947878,68.6867836824781
1111,70,8,28.689822044223767,68.95067730081999
1112,70,9,30.27265250517485,68.59815138892267
1113,70,10,27.77451177660619,69.30597045054508
1114,70,11,47.80713217721309,67.08141126880332
1115,70,12,28.526502433201635,69.25737694731187
1116,70,13,102.6106115526172,64.70647229915156
1117,70,14,102.7675017017836,64.71242316116016
1118,70,15,28.342424473429965,68.90378619831601
1119,70,16,28.49580010391403,69.57419265242791
1120,71,1,27.236411622060384,69.67456762316473
1121,71,2,27.72346038363339,69.24602142654379
1122,71,3,41.12367901121097,67.48985793904154
1123,71,4,27.56624505258065,69.44449534399864
1124,71,5,28.987514451968917,69.59286209173649
1125,71,6,27.005344214742472,69.45848939153284
1126,71,7,28.573919487821207,68.75890567909894
1127,71,8,29.145203793851678,68.91724814605722
1128,71,9,30.049410905646432,68.61812214407504
1129,71,10,28.5793218426481,69.31930914084384
1130,71,11,50.52892611380368,66.97131051303678
1131,71,12,28.338818496058526,69.23466377149545
1132,71,13,136.94613416598372,63.69256366159045
1133,71,14,225.63507238603376,61.67900945826997
1134,71,15,29.81929173341548,68.77821233134894
1135,71,16,27.778898984187347,69.56957556942021
1136,72,1,27.727739731331603,69.68452653078904
1137,72,2,27.16114689526641,69.27587019254264
1138,72,3,49.33457667308805,66.96899313889914
1139,72,4,27.132221841962807,69.45288834501612
1140,72,5,27.342883633361424,69.56117615507348
1141,72,6,27.392615090037413,69.47557393379547
1142,72,7,29.709485704827635,68.8937989455805
1143,72,8,29.5471324451845,68.81885920216308
1144,72,9,32.126536796404764,68.5060800847459
1145,72,10,28.279773377818092,69.33342607366623
1146,72,11,64.89874802936656,66.14469981106117
1147,72,12,28.122875301366392,69.22967842722561
1148,72,13,224.36691451277338,61.685395062769764
1149,72,14,1025.223810960638,52.75287348233086
1150,72,15,30.44166562235269,68.60251734699716
1151,72,16,27.782053413944563,69.56591962669766
1152,73,1,28.385508167648258,69.68214033269912
1153,73,2,27.541096602942638,69.29700423016077
1154,73,3,65.67601249533698,66.13597305644257
1155,73,4,27.26590770753702,69.41640273544833
1156,73,5,27.31848235905725,69.56394932594598
1157,73,6,27.576514847923626,69.46316900518022
1158,73,7,28.924098240256075,68.90965129181392
1159,73,8,29.551763802643173,68.75362719948725
1160,73,9,35.06560835695723,68.2384514955506
1161,73,10,27.946565984555875,69.35898694757982
1162,73,11,103.77564229257933,64.72552396256802
1163,73,12,28.70393024037145,69.25060652573119
1164,73,13,225.59283612651623,61.66946592454029
1165,73,14,1025.7004956680169,52.74240851634903
1166,73,15,32.921036549998334,68.36379296578085
1167,73,16,28.070895777695736,69.54028733543367
1168,74,1,27.201346116332324,69.66652711458448
1169,74,2,27.43480328746467,69.23666268918497
1170,74,3,104.61710050557903,64.72261119657358
1171,74,4,27.546030692318634,69.38721479685765
1172,74,5,27.99352234439894,69.56824480737738
1173,74,6,28.091358192819513,69.45128253829995
1174,74,7,29.815324954062934,68.83834232051589
1175,74,8,30.020496141358677,68.62404630915681
1176,74,9,32.48945433159773,68.36039916314209
1177,74,10,29.150982169306353,69.35189580826035
1178,74,11,137.12239757427426,63.695308080341576
1179,74,12,27.69592004178295,69.26214298045629
1180,74,13,1025.3074959363094,52.737010180624104
1181,74,14,1024.3514874165437,52.753323106666954
1182,74,15,32.82499396395036,68.22196908010015
1183,74,16,27.0777390806246,69.52314294535464
1184,75,1,27.611631211103347,69.66773582000243
1185,75,2,27.582831631902415,69.19503177989313
1186,75,3,225.52277038740883,61.66531064762321
1187,75,4,28.177679522918375,69.38454664231139
1188,75,5,26.87802990816099,69.68896442519771
1189,75,6,28.35001109327873,69.427059417579
1190,75,7,29.97405214761885,68.71606028741796
1191,75,8,33.85817503651181,68.42754884789345
1192,75,9,27.68881697872795,69.33161270055595
1193,75,10,28.782339814275954,69.33759748437141
1194,75,11,223.63208253589795,61.677088887182975
1195,75,12,28.302773989071298,69.19041833073668
1196,75,13,102.59586664080791,64.70595383340674
1197,75,14,135.7350796006652,63.70734613805404
1198,75,15,36.59571932436637,67.82923280332551
1199,75,16,27.468208149655187,69.51506075606214
1200,76,1,27.23011272987631,69.68226109569176
1201,76,2,27.755426287275892,69.27243150385674
1202,76,3,1024.279821470833,52.74296763732152
1203,76,4,28.25925925363847,69.33717467699414
1204,76,5,27.36797559170869,69.6759687734641
1205,76,6,27.025078461760227,69.42667070241669
1206,76,7,30.025748644931827,68.69347225029948
1207,76,8,34.79999397819128,68.13973220196466
1208,76,9,28.135983593093282,69.36501663622886
1209,76,10,28.053554808828462,69.43602102448101
1210,76,11,28.769580525441917,69.00179410709983
1211,76,12,28.5582635137565,69.14649514334174
1212,76,13,48.83568991719067,67.09744524275744
1213,76,14,85.70552177231107,65.35189569553027
1214,76,15,39.020070374780246,67.57999806108927
1215,76,16,27.710568691705898,69.49094216965783
1216,77,1,28.047210259934374,69.68273260139104
1217,77,2,27.60079376499837,69.37066995269282
1218,77,3,1026.1819152847552,52.753506922587825
1219,77,4,27.46860713174478,69.32171605688181
1220,77,5,27.657147332597813,69.6975430502687
1221,77,6,27.622453951598125,69.4325383474496
1222,77,7,29.50490554545591,68.90532306475127
1223,77,8,37.013522150489116,67.90615880262057
1224,77,9,28.035986761454865,69.33131033984164
1225,77,10,27.73953933779927,69.4202360566969
1226,77,11,28.44688244542812,68.90663246439323
1227,77,12,28.48730238196731,69.15007265326952
1228,77,13,47.977966432615425,66.97396531165403
1229,77,14,65.2912230183083,66.14146693532514
1230,77,15,44.70662311599444,67.19846271879217
1231,77,16,27.893825774334264,69.48010983406631
1232,78,1,28.96899448856988,69.71678679398423
1233,78,2,27.254600158094846,69.41418388340561
1234,78,3,227.03653577033012,61.67467233590854
1235,78,4,27.79453442359268,69.28996481933899
1236,78,5,27.298334038495938,69.6915093085888
1237,78,6,27.772592684707075,69.52007829794148
1238,78,7,28.226564059214297,68.83690940539263
1239,78,8,38.055680282574905,67.69477071563038
1240,78,9,27.86388326938448,69.30954057969453
1241,78,10,28.14362678441993,69.44135253433156
1242,78,11,29.72372459982853,68.88957654965851
1243,78,12,29.200006976754214,69.11724361483695
1244,78,13,41.38471023393728,67.48646159368911
1245,78,14,47.0546490472683,67.0960522433652
1246,78,15,43.3544811667818,67.31429158204428
1247,78,16,27.873052140708857,69.46667273119677
1248,79,1,27.38286439402891,69.72329078966112
1249,79,2,27.154460615092486,69.44685959215282
1250,79,3,1025.4255972422689,52.75879288509152
1251,79,4,28.432577157602054,69.25052159100257
1252,79,5,27.003913531383446,69.68106470256083
1253,79,6,28.309277712658282,69.58473397417391
1254,79,7,28.930565420298326,69.04494163694336
1255,79,8,45.00403232290322,67.21531029509073
1256,79,9,27.94387787266719,69.33428769240771
1257,79,10,27.25704846348992,69.40783381340724
1258,79,11,28.358482906653848,68.97229353151742
