,step,id,temperature,humidity
635,40,12,26.59699046594931,69.46347388817964
636,40,13,27.543115429739228,69.75693162502523
637,40,14,27.41372488707113,69.72284764135887
638,40,15,27.393571396182264,69.71182458890321
639,40,16,27.288933928128376,69.71319190701693
640,41,1,27.06939730754531,69.61668196876602
641,41,2,27.148627227189,69.25479555739103
642,41,3,28.722386498509593,69.2649186067423
643,41,4,30.186975152434098,68.78434152235131
644,41,5,27.270628639598133,69.55949108535168
645,41,6,31.808310921175103,68.25170906413904
646,41,7,52.706122044167245,66.82344938037683
647,41,8,224.08487809327588,61.68698679443123
648,41,9,27.584661053133335,69.65743758916658
649,41,10,27.3653135201453,69.47365892601316
650,41,11,27.628798642229906,69.50103195202841
651,41,12,27.297236048653524,69.4520378707377
652,41,13,28.894552605346487,69.76166136012594
653,41,14,27.980561219106363,69.71797806981515
654,41,15,27.457260444870098,69.71760905870542
655,41,16,27.03543374033495,69.71462894149968
656,42,1,27.795963045652183,69.59659529899676
657,42,2,27.99454343623895,69.18302236821597
658,42,3,27.25068566704851,69.21580734301962
659,42,4,30.32220493137757,68.68789468539391
660,42,5,27.257545376009528,69.53500498369677
661,42,6,36.95624540140659,67.95306402711458
662,42,7,63.93636627179377,66.15597890684766
663,42,8,101.56022694319454,64.73386451663053
664,42,9,26.92585709209772,69.65244022474627
665,42,10,28.561052991432213,69.46869129189446
666,42,11,27.303164642653957,69.48442642909052
667,42,12,28.34622713135998,69.4324701096813
668,42,13,27.12141101420856,69.75981186021923
669,42,14,26.907713843527613,69.71025509722047
670,42,15,27.587874302227796,69.71435265686222
671,42,16,27.529269744130755,69.71005934124759
672,43,1,27.15358485269815,69.5624261341727
673,43,2,28.342244645678058,69.1074594385789
674,43,3,28.140556459290337,69.158732824939
675,43,4,28.531398624524883,68.90145416227521
676,43,5,28.96678020339175,69.52465624505496
677,43,6,40.56526367879118,67.60290412860552
678,43,7,103.0408751969953,64.70877208713871
679,43,8,66.1090475608157,66.14946340562838
680,43,9,27.330589175730665,69.63585829436474
681,43,10,27.984927368550487,69.45541461407934
682,43,11,27.483692776778,69.46190498209751
683,43,12,28.41120554223263,69.48762559566127
684,43,13,27.59464013354022,69.75466424457257
685,43,14,27.75807287472729,69.69921354744707
686,43,15,27.771940390427027,69.7131418518188
687,43,16,27.182065390180664,69.72753448754372
688,44,1,27.22659353366398,69.56312833393348
689,44,2,26.917051247507768,69.09637778535077
690,44,3,27.92195871372321,69.09738059936439
691,44,4,27.42456471721794,69.07736434939274
692,44,5,27.429041725089025,69.49679439310704
693,44,6,47.37466245073764,67.09735218218589
694,44,7,224.65001433889907,61.68230245869848
695,44,8,35.499332114477646,68.01379679102483
696,44,9,27.1853942828884,69.62438395299166
697,44,10,28.765434631884645,69.40929977890596
698,44,11,28.134568216027432,69.42916414912395
699,44,12,27.16892913943694,69.49065598301662
700,44,13,27.378022379181004,69.7431448978797
701,44,14,27.165210628348703,69.70184240077104
702,44,15,27.691048536315986,69.70597328512292
703,44,16,27.22055072543179,69.74070499801422
704,45,1,27.385122839172464,69.55642939928411
705,45,2,27.61321154580222,69.02153643968984
706,45,3,27.796218404875987,69.0277154351715
707,45,4,26.991885527124214,69.10406741582474
708,45,5,26.893767121923496,69.46787217927046
709,45,6,57.60762702925154,66.41837475293221
710,45,7,1025.6047341089113,52.77042528702659
711,45,8,34.5803636723705,68.18235729513778
712,45,9,27.525417078362445,69.63738846680073
713,45,10,28.36203429626992,69.46036575769504
714,45,11,27.161505551973455,69.42279028694539
715,45,12,27.83046360688652,69.48657976986333
716,45,13,28.577774023212697,69.75798879580843
717,45,14,27.145798584331438,69.70564751460428
718,45,15,26.90573030977354,69.69191466886
719,45,16,27.652055920009545,69.72313620294968
720,46,1,26.997621617456893,69.54164091430852
721,46,2,29.083156431613364,68.92099446076998
722,46,3,28.949327684792685,68.9824636809845
723,46,4,27.70054750501147,69.10512354313276
724,46,5,27.45177020221511,69.47096498641609
725,46,6,101.74566764492371,64.72011120954295
726,46,7,1025.3906368952246,52.75430026299667
727,46,8,30.818754844824454,68.42134042614191
728,46,9,27.404994896200506,69.6048892148026
729,46,10,27.38697922849533,69.44810088394009
730,46,11,28.451818465563836,69.37877390150717
731,46,12,27.20303913433396,69.49269262215441
732,46,13,28.059723582166306,69.73115280635257
733,46,14,27.120424429055525,69.70592755040823
734,46,15,27.193021956701777,69.68972831174256
735,46,16,27.396392479175784,69.7182691367957
736,47,1,27.632525503646978,69.52384485912373
737,47,2,29.32855299156389,68.81661833952587
738,47,3,28.195755113347023,68.97762033588133
739,47,4,27.59775066037913,69.17140174916828
740,47,5,27.516650906497695,69.44902541103949
741,47,6,225.8817785148735,61.68912206627032
742,47,7,224.20229916642478,61.68534437053804
743,47,8,30.970851331930177,68.4350767211326
744,47,9,27.14318406034629,69.60679532937351
745,47,10,27.798535902833382,69.42369205316383
746,47,11,27.3910376663622,69.34909840789506
747,47,12,27.335260242261015,69.50406591137282
748,47,13,27.44297636606062,69.74362076525935
749,47,14,28.051508068783768,69.70226799145973
750,47,15,27.794386264031512,69.68136425871894
751,47,16,27.577469763691035,69.72658721584958
752,48,1,27.068240235223204,69.5454981767461
753,48,2,29.82511950659032,68.80043030266462
754,48,3,27.513352618711757,69.0449529096516
755,48,4,27.576270577239782,69.1452649814518
756,48,5,26.61979156737005,69.41708605981268
757,48,6,227.03855980823556,61.681583307317155
758,48,7,102.52802617310428,64.70795894258602
759,48,8,30.840634599698483,68.4907029043815
760,48,9,27.181213246060466,69.61320904695116
761,48,10,27.278866940820517,69.40391130725611
762,48,11,27.303526335027776,69.308422815022
763,48,12,27.515579034925718,69.53255081776182
764,48,13,26.605539571023098,69.74331820325992
765,48,14,26.76986648501279,69.6962640079123
766,48,15,26.753301057432406,69.6856584243405
767,48,16,27.373590624139865,69.72347415957553
768,49,1,28.01668277582222,69.51477991166132
769,49,2,28.91902495387376,68.69167522572194
770,49,3,28.506188440716578,69.07552213468247
771,49,4,27.421704214207764,69.2961247715331
772,49,5,26.928746084222496,69.37783707385185
773,49,6,224.47327856958324,61.67352954679627
774,49,7,83.33206310867152,65.35903612216983
775,49,8,29.930686256955944,68.42361822492936
776,49,9,27.064987894733054,69.61168929605081
777,49,10,28.497836925193585,69.38205849204776
778,49,11,28.14506990915541,69.26763767421589
779,49,12,27.262933823014407,69.51762853218285
780,49,13,27.742134245119715,69.74716641389475
781,49,14,27.097323333540537,69.66878758671625
782,49,15,27.874314993697,69.67858970193319
783,49,16,26.546650079707483,69.7249572981397
784,50,1,26.308875222546735,69.48488537006196
785,50,2,29.779019096388467,68.62775678878303
786,50,3,28.825374385854037,69.15589018510647
787,50,4,27.437486716992147,69.31931723663781
788,50,5,27.23815014818497,69.37821617155907
789,50,6,224.33399420763365,61.676051782964215
790,50,7,46.878255457018035,67.2142559464676
791,50,8,33.002271250944716,68.38275126872783
792,50,9,27.4774083038045,69.5968886798676
793,50,10,28.3695489966634,69.36652896111687
794,50,11,27.529877750254986,69.22942862883778
795,50,12,27.613928577252643,69.53419051475737
796,50,13,27.17121710167462,69.74021558277667
797,50,14,27.391657330718793,69.67979251644434
798,50,15,27.62280719497912,69.66359069198629
799,50,16,27.16960838813092,69.71950915921147
800,51,1,26.98524434402313,69.45182346694655
801,51,2,28.01404023828337,69.11607188554076
802,51,3,28.199348167706297,69.23214429432815
803,51,4,27.584294818657003,69.27925167670307
804,51,5,27.83891918000955,69.33176680565185
805,51,6,1025.5000149704301,52.75706294329356
806,51,7,46.30738691459181,67.24168723126402
807,51,8,30.967328532361307,68.4834132505688
808,51,9,27.238174421237208,69.57814478016144
809,51,10,28.145341379386757,69.32762813259593
810,51,11,29.02537773509111,69.17237499023108
811,51,12,27.143430557929634,69.53725095661446
812,51,13,28.149726195592294,69.73514020289609
813,51,14,28.06374482971981,69.6728672342358
814,51,15,27.007727573184688,69.64864598618777
815,51,16,27.355265989350958,69.71469445093456
816,52,1,27.97832531801476,69.4603894109436
817,52,2,26.798125344481218,69.128371176659
818,52,3,27.31891081573285,69.21631693860722
819,52,4,27.67642220477261,69.29896015307034
820,52,5,26.85249723082105,69.30692574251454
821,52,6,225.16498365348838,61.68057682061542
822,52,7,58.98083082880059,66.41577923513111
823,52,8,30.317628748438306,68.60772345483133
824,52,9,27.299243499986478,69.57608935004653
825,52,10,28.255345486329638,69.2612737551968
826,52,11,28.468381203051145,69.15717744685439
827,52,12,27.57252326816235,69.55307040202817
828,52,13,27.310450257502524,69.72244957619885
829,52,14,27.72173709559533,69.65780863863722
830,52,15,28.549700973949786,69.64736938484455
831,52,16,27.035191935008235,69.71554386981798
832,53,1,27.463457342101986,69.41450861705135
833,53,2,27.866853387663692,69.17485279002662
834,53,3,27.833867594816788,69.18733457356596
835,53,4,27.682534498868726,69.48059967210858
836,53,5,27.91667627237213,69.26321299476251
837,53,6,103.2668344200324,64.71639830284815
838,53,7,64.39297424383275,66.14732989552769
839,53,8,27.081776038447074,69.2789566275335
840,53,9,27.56660108096355,69.5598251511621
841,53,10,28.89758026629684,69.26535782686135
842,53,11,27.80211332794081,69.11455622516984
843,53,12,27.742830034503978,69.55248040919295
844,53,13,27.574970716509046,69.72127626843555
845,53,14,27.071588823828804,69.6682458332443
846,53,15,27.131273873233642,69.64655244931348
847,53,16,27.68029961199497,69.71252630800608
848,54,1,27.77204427891246,69.39026388379966
849,54,2,28.08279579051814,69.15407169647018
850,54,3,27.304404940533537,69.15730539744482
851,54,4,27.383918667288064,69.42201468102755
852,54,5,28.878601212193075,69.2768300163274
853,54,6,101.77367921353576,64.71917560018302
854,54,7,35.90922346409686,67.92538271534124
855,54,8,27.887953859375497,69.26349541877524
856,54,9,27.80490056333624,69.52008504800477
857,54,10,27.861930710246913,69.2707498004186
858,54,11,27.970144641652933,69.12830332502166
859,54,12,27.1555128875966,69.55433366634912
860,54,13,26.951912564895665,69.70656571027712
861,54,14,27.58093926785535,69.6469974831455
862,54,15,26.584785841052927,69.64375788348292
863,54,16,27.052153234467877,69.70405457045156
864,55,1,27.542814011637237,69.38442706238393
865,55,2,27.814755265993043,69.1415818430159
866,55,3,28.359592318095178,69.3307642077132
867,55,4,27.163439995083248,69.46531554527377
868,55,5,28.39014232116176,69.23886675930491
869,55,6,63.275445679184514,66.15770886742115
870,55,7,32.502781415870835,68.36876273536866
871,55,8,26.682336137741746,69.21861162370138
872,55,9,26.97295188265081,69.52579140578577
873,55,10,28.359294751189505,69.24060284253066
874,55,11,27.377600955232122,69.17612720661228
875,55,12,26.973321896091747,69.60362620044806
876,55,13,26.695225675904936,69.70301578264822
877,55,14,27.43727935456541,69.64994545034075
878,55,15,27.809678218630957,69.65354327948431
879,55,16,27.13577671620072,69.725909668974
880,56,1,27.397707294691042,69.37604803128309
881,56,2,27.420118553676538,69.2812426299588
882,56,3,25.840803011318275,69.31227663889871
883,56,4,27.977038196341095,69.45816794013638
884,56,5,27.63623479167305,69.20812083426166
885,56,6,49.05242409353451,67.11861181392652
886,56,7,29.462705868643475,68.58645265270485
887,56,8,26.64795416428229,69.24105835249624
888,56,9,27.191585857502883,69.52712384013452
889,56,10,28.57772112221135,69.16811836544093
890,56,11,27.99271300151529,69.22271528877697
891,56,12,26.587100170797584,69.59529126791477
892,56,13,28.348861256526448,69.70964216618799
893,56,14,26.951160975953037,69.6528925270846
894,56,15,27.683219412028585,69.64643487004875
895,56,16,26.465515923409253,69.72307599355454
896,57,1,27.30450140071203,69.36316751535423
897,57,2,27.688700333743043,69.23226683161518
898,57,3,26.556080111033662,69.34083409062532
899,57,4,27.253808441612335,69.46443140353182
900,57,5,27.69768528846761,69.18092121557996
901,57,6,41.84052166502973,67.52876167389388
902,57,7,30.895277505943493,68.63674445831333
903,57,8,27.008493606007782,69.18448914312279
904,57,9,27.83120036683852,69.49205620656137
905,57,10,28.154276854237384,69.13761452019313
906,57,11,28.037473543834317,69.19672974854315
907,57,12,27.11573296688108,69.59042204347519
908,57,13,26.32737523063509,69.70542017502993
909,57,14,27.10004385370129,69.64557107684668
910,57,15,27.707535077805638,69.64557348237248
911,57,16,26.598421095269977,69.72154279582665
912,58,1,26.85600021752177,69.38585787906507
913,58,2,26.809003593903714,69.32465222047999
914,58,3,26.880279638667343,69.3122544710365
915,58,4,29.137016336529264,69.42644223108783
916,58,5,26.7709268505418,69.14857088915012
917,58,6,36.9953081648568,67.87313209087156
918,58,7,30.358084358420847,68.68922489549193
919,58,8,26.920974617828904,69.1442278700557
920,58,9,28.636258672831858,69.51437335565514
921,58,10,28.729176771860143,69.06244536106801
922,58,11,27.37634331065571,69.11008708274895
923,58,12,27.34595167781093,69.57992330136551
924,58,13,28.258281596311903,69.68896277167747
925,58,14,26.83494917170038,69.62639799099784
926,58,15,27.565800458524954,69.62936099906594
927,58,16,27.541146986609,69.72497272145361
928,59,1,26.426976815457454,69.36545006551033
929,59,2,26.84877473518639,69.32947727216113
930,59,3,27.294667361993188,69.28921918237715
931,59,4,26.833922912727417,69.3871062855348
932,59,5,27.984255240370757,69.0983985791116
933,59,6,35.2715656035881,68.02409959386219
934,59,7,30.57653692304207,68.76082793662559
935,59,8,27.59593044018578,69.1800950710417
936,59,9,26.581855990061133,69.49791633876788
937,59,10,28.954219747161517,68.99973822609839
938,59,11,28.307976051529188,69.02755331800735
939,59,12,27.307664945466414,69.58765435445683
940,59,13,27.541840351411917,69.69572711808075
941,59,14,26.97464395614957,69.62982501045983
942,59,15,27.84450849825495,69.62325668393443
943,59,16,26.845868460797828,69.71817135864994
944,60,1,26.896873224112042,69.38666818828308
945,60,2,26.956826438991545,69.35813218942062
946,60,3,27.976469198492847,69.22415614173855
947,60,4,27.5015653393356,69.37574330139178
948,60,5,28.897549368303537,69.05131014169208
949,60,6,30.394571505864707,68.52745009637475
950,60,7,28.286020461369485,68.78880053005291
951,60,8,27.30965744719279,69.12003376419861
952,60,9,27.454519938390284,69.48018549836131
953,60,10,28.982210319179153,68.91385152292942
954,60,11,29.21028590465939,68.90767261326036
955,60,12,27.305743403025268,69.57665509175565
956,60,13,27.7746226071557,69.68988257683063
957,60,14,27.33128920932689,69.61646896493602
958,60,15,26.731256004922024,69.61588958120403
959,60,16,27.722453662581533,69.71099704654874
960,61,1,26.47903452303669,69.3738681831375
961,61,2,27.857576907975048,69.33825102399307
962,61,3,26.8547196977562,69.37241737881689
963,61,4,27.14880380772491,69.37625010118889
964,61,5,28.072317549020106,69.04391591414162
965,61,6,29.59475839881288,68.67909780057853
966,61,7,28.935177860442963,68.94987786785977
967,61,8,28.480787109003117,69.08409669594015
968,61,9,27.076447312290192,69.46919670898123
969,61,10,29.786948258374665,68.8222633537091
970,61,11,29.173239328429787,68.83548414918371
971,61,12,27.37101376979418,69.57098779893632
972,61,13,27.194255384459034,69.69591837552777
973,61,14,27.171678158365722,69.59836118253212
974,61,15,27.866517562222896,69.58925920718525
975,61,16,27.149104346065812,69.7021603469182
976,62,1,27.386124684931687,69.33754601964235
977,62,2,27.336268713874798,69.37497966435289
978,62,3,27.59637617427014,69.37839502612421
979,62,4,26.247976821009896,69.41096869607753
980,62,5,27.281353539673127,68.94779222230369
981,62,6,29.34179275672409,68.80583142700135
982,62,7,28.91840622618316,68.91049040764807
983,62,8,27.500644148570824,69.04367207169228
984,62,9,27.40817388554794,69.48301428168001
985,62,10,32.03662389392217,68.70962852690138
986,62,11,30.79831071592869,68.91203570702937
987,62,12,27.57622699937037,69.56773411399493
988,62,13,26.845031856590044,69.67774771787705
989,62,14,26.782228908925994,69.60074969305713
990,62,15,27.180429756693055,69.59135017001455
991,62,16,26.740721969321157,69.67958151363409
992,63,1,27.37034992697706,69.28892643308721
993,63,2,27.96177201707181,69.35264598517173
994,63,3,27.320356185729427,69.41782861390446
995,63,4,27.160993874852682,69.3952297055327
996,63,5,28.519307864464114,68.83800767456934
997,63,6,29.02615579886075,68.74127518614483
998,63,7,28.988615762089417,68.96547961515081
999,63,8,27.288300403488357,68.97351254572385
1000,63,9,27.78205789243858,69.44892546812373
1001,63,10,30.526851199295294,68.58305575721435
1002,63,11,29.863141155294205,68.77144202968947
1003,63,12,27.428506697470798,69.54559840500947
1004,63,13,27.16186749247817,69.66604049555475
1005,63,14,27.85797558951072,69.58372369974153
1006,63,15,27.508538791536807,69.59338935341391
1007,63,16,27.660848391366134,69.68644224014021
1008,64,1,28.35430644020559,69.2770607528022
1009,64,2,28.239637712513492,69.31980329717321
1010,64,3,27.073167381500184,69.4057153223232
1011,64,4,27.173500930018687,69.37338094847415
1012,64,5,29.250644415885365,68.67885471229943
1013,64,6,30.286498617547586,68.5625242945456
1014,64,7,29.01924873063112,68.83566701637442
1015,64,8,27.3407890807304,68.86481592708554
1016,64,9,27.642973327874074,69.4496333113378
1017,64,10,31.368622785139152,68.48807046237233
1018,64,11,30.650307454695177,68.66797616188568
1019,64,12,27.15447110080755,69.54048583198657
1020,64,13,27.107432456182625,69.65672330742333
1021,64,14,27.338062038732915,69.56179596354971
1022,64,15,27.91803402851346,69.57356708606645
1023,64,16,27.608882561639074,69.67709855228986
1024,65,1,28.967764752718065,69.22523944418431
1025,65,2,27.996628383567423,69.29545373763492
1026,65,3,27.840431457833635,69.34103590002718
1027,65,4,27.02948671067217,69.34679002768996
1028,65,5,31.130971847287803,68.49788162342341
1029,65,6,31.916672050659916,68.56023941169208
1030,65,7,28.25292143665197,69.00404202010594
1031,65,8,28.660557099087594,68.82617297452835
1032,65,9,27.858393548238595,69.42133209881156
1033,65,10,32.492615697786555,68.37477573273591
1034,65,11,30.304019695900667,68.58140310931881
1035,65,12,27.64928577170334,69.51796729696022
1036,65,13,28.497098370229125,69.65732378019894
1037,65,14,27.526835645337655,69.56987429868579
1038,65,15,26.996481471179067,69.56681980808185
1039,65,16,27.834606396324084,69.67497110057732
1040,66,1,27.209214273043848,69.17872544583324
1041,66,2,27.966165149354875,69.2592750742358
1042,66,3,27.4151959799235,69.3474998229447
1043,66,4,28.00668563988137,69.3376211115983
1044,66,5,33.69285011738047,68.26175862136982
1045,66,6,32.78632237392799,68.35862471753371
1046,66,7,28.854858003136552,68.89191811990804
1047,66,8,27.490394507923106,68.8782696951778
1048,66,9,29.147723795467662,69.41462557192024
1049,66,10,35.89533301640675,68.14453256119846
1050,66,11,31.574228980247167,68.42040027435911
1051,66,12,27.248948818910893,69.49226922366967
1052,66,13,27.554864977191208,69.64658744759807
1053,66,14,26.82727947874109,69.55151092170713
1054,66,15,27.641336656494996,69.55079197949978
1055,66,16,27.643756883283693,69.66604785974812
1056,67,1,29.37499430598568,69.14079216123031
1057,67,2,27.931058714770565,69.18429585889305
1058,67,3,27.140792712597303,69.6086235248671
1059,67,4,26.61016620579549,69.6777235226179
1060,67,5,32.62645453905253,68.3933568262661
1061,67,6,35.669484414473246,68.15050016787998
1062,67,7,29.48442408426275,68.78880875368024
1063,67,8,27.522993147421676,69.49781201133678
1064,67,9,27.466084172784115,69.38623907273731
1065,67,10,36.93255982249184,67.87810939862548
1066,67,11,34.559549524521664,68.2548125101395
1067,67,12,27.576507254576022,69.48707727393408
1068,67,13,26.60517249661993,69.65625895962339
1069,67,14,27.44290472468211,69.53675010980207
1070,67,15,27.63194993073053,69.52050569923989
1071,67,16,27.109322704609507,69.66495213373955
1072,68,1,28.51219500948023,69.08391528177351
1073,68,2,28.12193203169884,69.1959565703268
1074,68,3,27.04002592241397,69.63781064885737
1075,68,4,27.43107623054511,69.68295978300951
1076,68,5,34.142566633901694,68.16029090804538
1077,68,6,37.09412968069495,67.935984995029
1078,68,7,29.67534449409201,68.89308942178278
1079,68,8,26.908016342175188,69.47468717865806
1080,68,9,27.373068060537598,69.34423641946023
1081,68,10,42.235609196771534,67.4879666172817
1082,68,11,33.09146740652667,68.32206066584111
1083,68,12,27.45514856602961,69.4619371600637
1084,68,13,27.742849541495495,69.63883924628733
1085,68,14,27.230436701107216,69.53909826563589
1086,68,15,27.82112395617259,69.52359293509787
1087,68,16,28.065456836356137,69.66207837240863
1088,69,1,27.462798705363287,69.04580071765255
1089,69,2,28.12349013127437,69.17754228423509
1090,69,3,27.02252215315902,69.61384284349333
1091,69,4,27.763221753558106,69.67850192044295
1092,69,5,36.182530307406786,67.93122967545837
1093,69,6,29.998717810811403,68.58450690287611
1094,69,7,28.543043073769848,68.79940341421099
1095,69,8,27.734424435745826,69.4613292377704
1096,69,9,27.804189860373345,69.32181032952151
1097,69,10,50.70855121650532,66.9726233590231
1098,69,11,34.889915786572416,68.05057290473334
1099,69,12,27.42647184521579,69.43935733358715
1100,69,13,27.87690588508898,69.63422901376566
1101,69,14,27.121999016354867,69.51082513950149
1102,69,15,27.809599519952418,69.50050712727798
1103,69,16,27.394671011853532,69.65708707504753
1104,70,1,27.57803377068604,68.9697086713829
1105,70,2,28.12713506722136,69.39969764646605
1106,70,3,27.709425984594798,69.61206307273328
1107,70,4,27.273990937796647,69.65024724143085
1108,70,5,42.43919874879458,67.51472340708835
1109,70,6,31.869458080160594,68.43099165382925
1110,70,7,29.39389974096537,68.69341671996003
1111,70,8,26.801561913578176,69.45044916264732
1112,70,9,28.396218799481243,69.29327740989781
1113,70,10,64.96212622881797,66.14860766875475
1114,70,11,38.17179203677964,67.81794471540063
1115,70,12,27.536798147944708,69.42299208158718
1116,70,13,27.85371414316235,69.61742839620226
1117,70,14,27.3484234324225,69.50314928104078
1118,70,15,27.75668553963032,69.4709081080643
1119,70,16,27.4793264486764,69.64941358044439
1120,71,1,30.102609806692378,68.87781279270554
1121,71,2,27.871848821840626,69.36171895257291
1122,71,3,27.21324414211842,69.5954759113662
1123,71,4,27.490501265942424,69.64139187079033
1124,71,5,49.79953243862284,66.97538828490039
1125,71,6,30.250912926451207,68.54517115277174
1126,71,7,30.461552870836403,68.58602695496278
1127,71,8,27.593084771283444,69.431708332841
1128,71,9,28.372584716491392,69.27649471341877
1129,71,10,101.83618961778902,64.71644016586406
1130,71,11,40.24964543760582,67.58235457240876
1131,71,12,27.253392180836617,69.40191116957075
1132,71,13,27.424155193076132,69.59891122158382
1133,71,14,28.181728790964307,69.48405454877123
1134,71,15,27.43935694602842,69.45721832893716
1135,71,16,28.428961454911015,69.63355031201046
1136,72,1,31.49104435927954,68.84887957447087
1137,72,2,27.531367099508756,69.42558820989782
1138,72,3,27.484563408432457,69.57359992149786
1139,72,4,27.252279845855025,69.65426412818456
1140,72,5,63.81941866929588,66.1475800922077
1141,72,6,30.18232368805591,68.73297922114239
1142,72,7,31.790756117193226,68.55756236753263
1143,72,8,27.191648347955418,69.40252034970216
1144,72,9,28.28522241047133,69.2816180013053
1145,72,10,226.53385073657165,61.67478182927604
1146,72,11,37.36244028257199,67.89134075923215
1147,72,12,27.811006442296502,69.3752070453271
1148,72,13,27.20539086771317,69.60930427436135
1149,72,14,27.495668701696015,69.47215018098159
1150,72,15,27.61952516183636,69.4278990856885
1151,72,16,27.65105379928276,69.62549251544719
1152,73,1,28.60898984234128,68.71312067184257
1153,73,2,27.760848423091822,69.44672861016724
1154,73,3,27.82542309979397,69.5831111226541
1155,73,4,27.61652347202294,69.63936269882917
1156,73,5,103.41644629987475,64.72159419137947
1157,73,6,30.033683254627235,68.78930309131994
1158,73,7,31.293146845687495,68.39022582219286
1159,73,8,27.10914920631566,69.3731638876752
1160,73,9,27.81724712230781,69.25722405780144
1161,73,10,49.856449191565886,66.97228471478246
1162,73,11,32.95747228792733,68.24497615887087
1163,73,12,27.611637808940856,69.32415291346246
1164,73,13,27.4005007066781,69.62821565526404
1165,73,14,27.076831960308443,69.45038875272756
1166,73,15,27.878014469371777,69.40070141158407
1167,73,16,27.85824314559723,69.62998382183515
1168,74,1,30.943453865288195,68.5402543327837
1169,74,2,27.799510476193312,69.4526875283709
1170,74,3,27.265623341590395,69.5715471094255
1171,74,4,26.42671867458852,69.63077273654022
1172,74,5,225.06372074300066,61.702489641404696
1173,74,6,29.250220074086883,68.92405035125293
1174,74,7,32.676782962829186,68.2038553205115
1175,74,8,27.951034588663433,69.34766258914429
1176,74,9,28.73453152737689,69.20847366109138
1177,74,10,66.04450736917475,66.14579624060158
1178,74,11,34.77544562283185,68.11723184072991
1179,74,12,28.42042144816409,69.30965553224807
1180,74,13,28.238079742115392,69.62485204648239
1181,74,14,27.72082106500217,69.44289881072184
1182,74,15,27.47802642804414,69.37618677614898
1183,74,16,28.31881293139027,69.60892086636902
1184,75,1,32.01550532860349,68.38359419395117
1185,75,2,28.117015464587684,69.42769628640133
1186,75,3,27.076297840723768,69.55614315467514
1187,75,4,28.02156818848232,69.61779965255961
1188,75,5,225.21366857086898,61.69351545031293
1189,75,6,29.089110961604554,68.84192153238537
1190,75,7,35.10336732573266,67.93265975538961
1191,75,8,28.160420550293647,69.31634578795601
1192,75,9,28.001441994250158,69.1758511870274
1193,75,10,101.92125970209885,64.70217494091577
1194,75,11,36.00049374625597,67.99679348374279
1195,75,12,28.69148306454379,69.29071058470892
1196,75,13,27.976256586141872,69.61864353986978
1197,75,14,27.741890495138435,69.4160806296654
1198,75,15,28.771021356225184,69.35152478158993
1199,75,16,27.797888473115275,69.61572659328556
1200,76,1,35.055034673953415,68.24746958319483
1201,76,2,27.189979398737663,69.38554573291327
1202,76,3,27.588806210893615,69.5538888650866
1203,76,4,27.049310027959454,69.6270034168992
1204,76,5,225.20840602184813,61.66975448193013
1205,76,6,29.096400032340735,68.91544778756152
1206,76,7,42.26735130591382,67.57943505765898
1207,76,8,27.87767883751159,69.28068072914284
1208,76,9,29.134190728897796,69.1493185718643
1209,76,10,224.80986530487743,61.66733055999491
1210,76,11,41.94883819023747,67.57196380609761
1211,76,12,27.621359667878888,69.3056189451463
1212,76,13,27.629996233493177,69.59957464106704
1213,76,14,27.385233744560228,69.3851678059129
1214,76,15,27.768516659627053,69.33408197585541
1215,76,16,28.91582735235236,69.5938246978577
1216,77,1,34.63400911409626,68.0248840261383
1217,77,2,27.222327057500358,69.36339992991388
1218,77,3,27.671150556001226,69.53268605562582
1219,77,4,27.640236478706868,69.59669125084368
1220,77,5,102.81977788976766,64.71957237414678
1221,77,6,28.431889109039584,68.95891722468801
1222,77,7,42.69293302358092,67.32311214888523
1223,77,8,27.721466898097447,69.22131450973292
1224,77,9,27.88109695523208,69.06185160729633
1225,77,10,1024.7818292091858,52.74105276969724
1226,77,11,45.50226105171446,67.21938071298901
1227,77,12,27.770470488943324,69.27279702516503
1228,77,13,27.228178271749083,69.602944223743
1229,77,14,27.752098785872143,69.36566519568068
1230,77,15,27.31285134039533,69.29590381744991
1231,77,16,27.29828283930282,69.58741638308
1232,78,1,38.91662422539421,67.57744027574726
1233,78,2,27.692008250344088,69.32238587225528
1234,78,3,27.153262848319763,69.51413267284963
1235,78,4,27.84698740575807,69.57675356535384
1236,78,5,46.458806780681904,67.22300969958138
1237,78,6,27.515312838649955,69.1325375079972
1238,78,7,51.65506734613022,66.80231469273191
1239,78,8,28.78188808167083,69.18137322026628
1240,78,9,29.246193112864955,69.01418278991505
1241,78,10,226.44946582472275,61.689018402480514
1242,78,11,65.83786590953649,66.15207815488026
1243,78,12,27.77104405653888,69.23238826459676
1244,78,13,27.986306560833558,69.58248902430132
1245,78,14,27.522430366163817,69.40376157445426
1246,78,15,27.761636337466687,69.26657779166688
1247,78,16,27.27573638827738,69.59654340516326
1248,79,1,46.34572742385132,67.10132643809851
1249,79,2,28.032613897011178,69.27645125162111
1250,79,3,27.80149126641867,69.55192723192728
1251,79,4,26.9799634584295,69.6047728128454
1252,79,5,42.993343890707465,67.3289173648522
1253,79,6,28.491573606571546,69.23513444678628
1254,79,7,34.86648627360613,68.07308475253133
1255,79,8,27.714303086672956,69.23061432768742
1256,79,9,29.29929414318076,68.90641212339591
1257,79,10,226.10671314120654,61.681757030718494
1258,79,11,38.56796066055338,67.71924503444703
