,step,id,temperature,humidity
635,40,12,52.13392700246233,66.82355981190747
636,40,13,28.27892722954039,69.79608994485096
637,40,14,27.711635279943934,69.7392319397605
638,40,15,27.742222032146337,69.6343561728807
639,40,16,26.741871285775304,69.49957778875557
640,41,1,27.421007227657917,69.5372003774744
641,41,2,35.53463059166055,68.04332805632575
642,41,3,31.274395878363546,68.63123077887319
643,41,4,31.147490509574755,68.62537544872741
644,41,5,26.818878382369185,69.57971955486904
645,41,6,27.604973988314338,69.08649748592602
646,41,7,63.86693068681139,66.15910254655225
647,41,8,29.08101780640557,68.84216041410771
648,41,9,27.028104788105363,69.6956918636636
649,41,10,27.81118170723923,69.62714457988771
650,41,11,28.35021074739732,69.36201736303639
651,41,12,65.70107979519933,66.14409190102816
652,41,13,27.357759125691558,69.78640729809108
653,41,14,26.984262566082037,69.74754339805824
654,41,15,27.97763274848212,69.6066640050755
655,41,16,29.01940238848981,69.47699691446981
656,42,1,27.06247795037096,69.51683532993978
657,42,2,38.78018441016332,67.8308068877216
658,42,3,30.283783672885864,68.67619815784455
659,42,4,32.391681002894636,68.39934705979387
660,42,5,27.733525168080238,69.56124701561644
661,42,6,27.35377370573702,69.01958825590067
662,42,7,65.61666523507274,66.17189705383349
663,42,8,29.22463911312754,68.68439809492457
664,42,9,27.420815066705366,69.69684899550775
665,42,10,27.324474221325897,69.63088861600832
666,42,11,28.604014776676202,69.32949730302457
667,42,12,84.00518387947307,65.36387533989254
668,42,13,27.137640382179537,69.78016488083884
669,42,14,28.725899165023158,69.72826540445972
670,42,15,27.332177353801058,69.60695965145835
671,42,16,27.009811859346076,69.47814892496778
672,43,1,26.97632871129255,69.50139729817958
673,43,2,42.94002360924081,67.23772264267102
674,43,3,28.303943643832586,69.25695072056699
675,43,4,34.62719187595691,68.12369707820054
676,43,5,28.300027644667637,69.54921635671666
677,43,6,28.42854456142451,68.95760374668978
678,43,7,58.57190985212474,66.44311533489201
679,43,8,29.991981766739894,68.6987014855611
680,43,9,26.91276495633284,69.69397573040678
681,43,10,27.751551668714,69.61717004849947
682,43,11,28.396409865959157,69.31877803737393
683,43,12,137.90193096626462,63.70939416463459
684,43,13,27.32362194996996,69.77908698929593
685,43,14,27.66529611670078,69.732689920227
686,43,15,28.086447411897062,69.59112065725539
687,43,16,27.451597205776423,69.46101911739535
688,44,1,27.342656485812782,69.4697911612969
689,44,2,52.13261621186335,66.8108693569128
690,44,3,28.622997380565533,69.28734670818105
691,44,4,37.12643713406847,67.88700884465092
692,44,5,27.731153028078328,69.54521976109599
693,44,6,28.5884949424582,68.85167519381685
694,44,7,40.94007898802721,67.58847665581047
695,44,8,27.50509235541679,69.18762135511045
696,44,9,27.692977421516403,69.68361607743877
697,44,10,27.709990927598998,69.61131770845788
698,44,11,28.42983194604719,69.28611924592978
699,44,12,1023.9047135057846,52.74206047390549
700,44,13,27.790201668905777,69.79156373898883
701,44,14,27.319823411542515,69.72298374249706
702,44,15,27.570774973785426,69.57413517422198
703,44,16,28.018278436893436,69.42950083160802
704,45,1,28.365628204939146,69.45748747385879
705,45,2,59.29650954535577,66.41549115109297
706,45,3,27.88935033580147,69.28839842084358
707,45,4,39.18098344061054,67.58414277196499
708,45,5,28.14667960161673,69.52273885935799
709,45,6,31.882427008120096,68.73972255856222
710,45,7,40.2314243435229,67.56824115304451
711,45,8,26.730376246235267,69.21566046630517
712,45,9,28.139509236310637,69.6918878271992
713,45,10,27.335533939278754,69.60516834664732
714,45,11,27.635720474312727,69.249712421832
715,45,12,1025.6817449196305,52.74015889041752
716,45,13,27.06295370650104,69.7877854374148
717,45,14,27.562750089152093,69.72175006813201
718,45,15,27.40625714681998,69.55800243522424
719,45,16,27.50635071709346,69.39347869782878
720,46,1,28.788260872061077,69.45771144076424
721,46,2,64.58818418534109,66.15526090817885
722,46,3,27.79493368611371,69.2260404248118
723,46,4,46.043462375114956,67.22964181224553
724,46,5,27.08136117062817,69.5229432935778
725,46,6,30.149081131957214,68.60693711747132
726,46,7,39.31322651341147,67.72890001661855
727,46,8,27.045909881908525,69.1434120689755
728,46,9,27.16328335578414,69.67608079762935
729,46,10,27.627822641579563,69.5886290537778
730,46,11,29.585186037036433,69.23072909648015
731,46,12,1025.2524638383427,52.73990767156832
732,46,13,27.706947952732897,69.7750525344659
733,46,14,27.910162626596907,69.7053820300173
734,46,15,27.09633974173362,69.54400093847724
735,46,16,28.63167613852715,69.3708422330203
736,47,1,27.919986453590184,69.447434230324
737,47,2,32.955211229929304,68.16855200184635
738,47,3,28.061914936636985,69.20997949982659
739,47,4,65.1135008596955,66.14953902285093
740,47,5,27.477140405771266,69.48950683684387
741,47,6,32.746493387807654,68.38028994023689
742,47,7,47.47327892778435,67.11323096963356
743,47,8,28.122077632555932,69.1124754545183
744,47,9,27.061929159967818,69.66718487775678
745,47,10,27.322196973571668,69.58084242930222
746,47,11,28.50502343548869,69.19503248585251
747,47,12,226.4388470885,61.701433520159064
748,47,13,27.649975019949956,69.77045508224245
749,47,14,27.418307383965722,69.70970434719054
750,47,15,27.093091897494258,69.51935248380885
751,47,16,27.593306812669255,69.3357970699405
752,48,1,27.34979078919632,69.40040478431536
753,48,2,33.3404904662594,68.25837713453562
754,48,3,28.457591111792883,69.16803530991012
755,48,4,82.96076485566249,65.36078825537116
756,48,5,28.18848396460142,69.47370058869552
757,48,6,34.659217787027714,68.18841568701949
758,48,7,36.95454692318528,67.8895795662906
759,48,8,28.044465452213775,69.06796210558718
760,48,9,28.374292727828966,69.66169511412524
761,48,10,27.5452083383175,69.56404007101273
762,48,11,27.789039692581827,69.15022621359499
763,48,12,225.95874598580534,61.67900917777704
764,48,13,27.5945543270697,69.76275607727555
765,48,14,27.820875941458812,69.69883985800003
766,48,15,27.806096425378538,69.5178081088433
767,48,16,28.738442536688737,69.30246965550037
768,49,1,27.58477681469479,69.38255420378668
769,49,2,36.56750357343223,68.02728137655986
770,49,3,28.852538931027155,69.12569713617233
771,49,4,65.5024524507574,66.1514131206891
772,49,5,27.582310845614753,69.4376062694005
773,49,6,36.87037404424012,67.87981533062644
774,49,7,42.11317312443842,67.50260867018311
775,49,8,27.949369039641034,69.14992349476665
776,49,9,27.837840557079996,69.65168064859436
777,49,10,27.454636187462775,69.55099316222523
778,49,11,27.963663089100315,69.0879308134368
779,49,12,64.55795024165282,66.14403517659662
780,49,13,26.959113574389576,69.76076706486334
781,49,14,27.121948095010787,69.68073418363993
782,49,15,27.928875145275523,69.51000174325488
783,49,16,27.457024797329296,69.30046033381484
784,50,1,27.75055086729594,69.36335079449357
785,50,2,40.394941117875845,67.56394579479579
786,50,3,29.39867717806853,69.04550290075551
787,50,4,34.029506742805104,68.26358174044204
788,50,5,27.195213689219703,69.43015903093733
789,50,6,42.4557024004615,67.50103598805944
790,50,7,50.31705668710865,66.96903242839524
791,50,8,28.53368851195874,69.12138602268139
792,50,9,27.832944421962054,69.64033103463558
793,50,10,27.72837701656347,69.53404270226704
794,50,11,27.784524753892363,69.04904193216011
795,50,12,47.95160141314918,67.10247226892234
796,50,13,27.500871173447354,69.7615825461475
797,50,14,28.220064279323566,69.69483147414235
798,50,15,27.73264802428934,69.48050075016616
799,50,16,27.67324750701057,69.2673973206457
800,51,1,27.281302098407078,69.33511041079669
801,51,2,35.05814611076702,68.13050760782498
802,51,3,28.922974383445712,68.97212833632643
803,51,4,32.55047695938437,68.11759724458092
804,51,5,27.72527271241708,69.39447279570106
805,51,6,48.93870148481253,66.97397372638672
806,51,7,39.32047108345264,67.71132322642134
807,51,8,28.235174605433098,69.04987455759814
808,51,9,28.223230110415493,69.62561317991526
809,51,10,27.083193054429493,69.51650718523302
810,51,11,29.256554639071897,68.96700271973907
811,51,12,38.91384205037401,67.7027122943316
812,51,13,27.392517902821005,69.75816895779317
813,51,14,27.97457328775294,69.69565737634173
814,51,15,28.125953392900385,69.46544812874599
815,51,16,28.33381363889892,69.22285681445925
816,52,1,27.692799269350104,69.3067357338161
817,52,2,33.761310325649404,68.05465057469995
818,52,3,28.995575495399965,68.88117628516135
819,52,4,36.33944489663184,67.88622315938628
820,52,5,27.573012020745416,69.36481344587102
821,52,6,65.54132826041297,66.14957492022494
822,52,7,43.35347232971767,67.32648518057091
823,52,8,28.31681447086016,68.99741246018037
824,52,9,27.57411483873763,69.62382795702388
825,52,10,27.569804676757364,69.49694491916209
826,52,11,28.9306350168635,68.95489629075827
827,52,12,41.19042032412024,67.59452102857249
828,52,13,27.26658645376304,69.7463689222563
829,52,14,27.04646224299907,69.68147732988096
830,52,15,27.50485463258575,69.44500856358604
831,52,16,28.71438255278505,69.15188816864382
832,53,1,27.836366537200334,69.24896753496147
833,53,2,40.595065231768096,67.5913669753278
834,53,3,28.826467566277866,68.80717418697567
835,53,4,38.624025022590885,67.728295011444
836,53,5,27.899537014528374,69.34642548849071
837,53,6,101.77942700322671,64.72873196564906
838,53,7,32.167450737642824,68.26231085950928
839,53,8,28.464894892387658,68.9075008613863
840,53,9,28.724752479013954,69.61817407016393
841,53,10,27.412723053323816,69.4914953417489
842,53,11,28.988216380702454,68.88442760419208
843,53,12,34.18976000407855,68.2326601856727
844,53,13,27.393161663265268,69.75432838119241
845,53,14,27.178545765677633,69.66982915665872
846,53,15,28.316049725519278,69.432072711578
847,53,16,27.935273877422624,69.12145290706057
848,54,1,27.561076376408433,69.19506934725455
849,54,2,52.11773363496872,66.82405415898232
850,54,3,29.62810529134014,68.68533628893933
851,54,4,30.26839374564924,68.56515467369503
852,54,5,27.225699390931677,69.30748816906225
853,54,6,225.76720943861343,61.685062618077396
854,54,7,31.05215390649138,68.52955555148264
855,54,8,27.917678032564247,69.24128642539846
856,54,9,27.910571199642387,69.58499604143557
857,54,10,27.09718282680455,69.46280749956821
858,54,11,29.099998018688762,68.85858605614634
859,54,12,31.98356639959141,68.39668452035443
860,54,13,27.033650295734137,69.74316563141942
861,54,14,27.78517371653239,69.67482160922229
862,54,15,28.447651473909282,69.41509329541972
863,54,16,28.70543175528655,69.0440340889671
864,55,1,27.99321690999058,69.167603780307
865,55,2,66.78278089805453,66.1412697016272
866,55,3,31.49068961162164,68.59312732515569
867,55,4,30.45814706567463,68.76449640014111
868,55,5,28.34106579155861,69.29672621654439
869,55,6,1023.7026296514049,52.757244027412526
870,55,7,30.5974709329328,68.50164863798052
871,55,8,27.69238786486258,69.29469264115006
872,55,9,28.076601478202846,69.57976983418084
873,55,10,28.39674738372445,69.4344901805294
874,55,11,30.049181090849185,68.78806227574758
875,55,12,32.4502427937416,68.37500093479214
876,55,13,28.30015838174565,69.74121727179617
877,55,14,27.424639321142344,69.67855230614285
878,55,15,27.430889491948882,69.37246325310075
879,55,16,28.704223853973467,69.00281360509574
880,56,1,29.397847455916043,69.10326419634313
881,56,2,83.91862919802973,65.35774995889133
882,56,3,30.014720552444977,68.42800511286785
883,56,4,31.661004608729783,68.60017856577232
884,56,5,27.387592023232333,69.23792811065805
885,56,6,1025.7151021273996,52.76344785354717
886,56,7,31.42024613414538,68.49281880628087
887,56,8,27.809817252463542,69.33317455068084
888,56,9,28.213278194985175,69.54659527139147
889,56,10,27.691150377484846,69.41785117474507
890,56,11,30.02475532535831,68.62988647379034
891,56,12,32.25264742129294,68.43617981247115
892,56,13,27.224530512633947,69.73575703455057
893,56,14,26.93593473977546,69.65406365437667
894,56,15,27.449783396289504,69.33964534860246
895,56,16,29.368949082608463,68.9055101665565
896,57,1,28.743226288125143,69.06970446173602
897,57,2,222.795118233012,61.68448210307818
898,57,3,30.20818257446453,68.66683985197022
899,57,4,31.780491496239833,68.49464483302276
900,57,5,28.27507509316971,69.22178579084351
901,57,6,223.35297695642512,61.68175316414171
902,57,7,33.83268647892803,68.24314266460087
903,57,8,27.856643390997682,69.32409040117564
904,57,9,27.79190667499583,69.54650225807322
905,57,10,28.33315976373738,69.3978634819087
906,57,11,31.53594737525076,68.49041491017678
907,57,12,32.782572497597414,68.37628158452786
908,57,13,28.331284708244972,69.72664174088578
909,57,14,27.81096815108553,69.662139722818
910,57,15,27.39703718810855,69.29355047860686
911,57,16,29.821750418997016,68.81311739757784
912,58,1,28.322856008618697,69.05188909620439
913,58,2,1027.427545050264,52.73643155823214
914,58,3,30.641892409450524,68.55456837741191
915,58,4,30.53788737319163,68.52645914703663
916,58,5,28.867335279500235,69.16559028746249
917,58,6,101.90882138908322,64.72403054080357
918,58,7,34.33335766464148,68.13423961866367
919,58,8,28.330026890808945,69.37322492533688
920,58,9,27.814869995299563,69.53392191873674
921,58,10,28.853048672763105,69.3647332539638
922,58,11,31.70865296260952,68.54540483256255
923,58,12,32.47669653617142,68.42761899455024
924,58,13,27.27889436894042,69.72497279179775
925,58,14,27.704217149732596,69.6387480929479
926,58,15,27.964469808923766,69.25882811936853
927,58,16,29.811328914604566,68.68710070288917
928,59,1,28.700700092211314,69.08538214991357
929,59,2,1026.136437948016,52.748436703293756
930,59,3,32.79464232479051,68.31832081109943
931,59,4,32.89421743444902,68.25650287351228
932,59,5,29.10105396688446,69.11778122772581
933,59,6,67.03146029256216,66.13722031140315
934,59,7,35.21460181694437,68.01268382069688
935,59,8,28.08289525478665,69.34528588925025
936,59,9,27.561855013148314,69.52814021566614
937,59,10,28.088852973635156,69.34987373146558
938,59,11,30.805811398023017,68.5358779853562
939,59,12,29.575614619254587,68.793081056278
940,59,13,27.706167968632272,69.71231379432693
941,59,14,28.05143527348882,69.63258983391074
942,59,15,28.231929055366514,69.2188597984058
943,59,16,30.973248074834423,68.54868130211023
944,60,1,28.46220837276376,69.02280999601207
945,60,2,226.0144428014138,61.676911290799836
946,60,3,32.77236080095895,68.33531450875473
947,60,4,33.12282954749853,68.32135053829816
948,60,5,29.159464944850733,69.07737639507735
949,60,6,103.17967913177979,64.73290815463719
950,60,7,36.02908540373501,67.93216098873432
951,60,8,28.244490865740552,69.37472499584044
952,60,9,28.21514939852043,69.49502982506492
953,60,10,27.799295728506753,69.30796290641567
954,60,11,32.13585343087248,68.37123488640843
955,60,12,29.96300261886156,68.87607494224653
956,60,13,28.000650058463584,69.71805946477689
957,60,14,27.99338599861072,69.6190937843217
958,60,15,28.105358004283143,69.13790192866571
959,60,16,32.42244312613198,68.37056471527269
960,61,1,29.383510891246218,68.97635502546576
961,61,2,104.13986167574242,64.71431626727068
962,61,3,33.12426237874167,68.12505500099371
963,61,4,31.47923908277612,68.12414221895709
964,61,5,28.8297729269805,68.99947609008092
965,61,6,85.52568360606045,65.3724998259612
966,61,7,42.08236113601717,67.58358192246054
967,61,8,27.977829159038876,69.3069944724087
968,61,9,27.780336015110798,69.48708225818338
969,61,10,28.475039465978828,69.28007273405443
970,61,11,34.87863486053503,68.15880188490232
971,61,12,29.10231804241612,68.89799414756337
972,61,13,26.99895336234007,69.69816753371032
973,61,14,28.2392430108072,69.63691905121124
974,61,15,28.58580572316948,69.1846059346345
975,61,16,33.67018056667781,68.17093677314166
976,62,1,29.396425847748628,68.88423447607035
977,62,2,224.84853541801044,61.68926055603248
978,62,3,37.6235079922304,67.71375262710025
979,62,4,38.64575957303886,67.74165108164692
980,62,5,29.228873849145106,68.94717396093509
981,62,6,53.145839972828135,66.81387780241602
982,62,7,47.645259728959324,67.12253239321339
983,62,8,27.742058212931084,69.25092008072606
984,62,9,27.65734660248159,69.45464918055852
985,62,10,28.646346333330136,69.23245150830975
986,62,11,38.08634589441155,67.87744348010305
987,62,12,29.44936511101025,68.94227932349352
988,62,13,27.707369869395897,69.70890075569879
989,62,14,28.239492655902346,69.63396179148951
990,62,15,27.75864303085136,69.23399352145314
991,62,16,36.86373534098804,67.86538499278656
992,63,1,29.61343336133079,68.80518032947512
993,63,2,59.48276767976605,66.40919914070165
994,63,3,48.158813186181824,67.11291652550477
995,63,4,40.11512327650826,67.57656021955151
996,63,5,28.909323196144175,68.87274135236459
997,63,6,44.115394081534134,67.319095411998
998,63,7,64.81548681248229,66.17021903109125
999,63,8,27.20631072551198,69.25183595618887
1000,63,9,27.450631788187923,69.42534707762115
1001,63,10,28.058221038129005,69.20532621091232
1002,63,11,31.22168297071536,68.62155849901983
1003,63,12,28.086288665748818,69.05576088243045
1004,63,13,28.722927728220668,69.69451118657764
1005,63,14,28.240850717749055,69.63076801435317
1006,63,15,27.97754946014351,69.29985727862552
1007,63,16,42.15443718365619,67.50047939992079
1008,64,1,30.133267613199582,68.68280914732517
1009,64,2,83.54210136922082,65.33837441542696
1010,64,3,64.41363711586675,66.15089641834639
1011,64,4,50.945593628937104,66.80323034379013
1012,64,5,29.3157914282572,68.75482262549093
1013,64,6,47.4713500189887,67.10587269265721
1014,64,7,84.90771544600821,65.36036412571845
1015,64,8,27.411786477100712,69.20053624317124
1016,64,9,28.456105902781843,69.39869153678492
1017,64,10,29.155419279417412,69.17061668486868
1018,64,11,29.862842163348223,68.68358883179481
1019,64,12,28.48816686245279,69.12767899323453
1020,64,13,27.61944632616172,69.68087597179095
1021,64,14,27.534400049047132,69.65270168199098
1022,64,15,27.860332451570063,69.38397438362617
1023,64,16,50.32719998397462,66.97405527042335
1024,65,1,28.34001258781141,68.80162327402225
1025,65,2,83.93509734658706,65.36668016780833
1026,65,3,50.552184181963206,66.98345497685182
1027,65,4,84.63962874085371,65.34322109347933
1028,65,5,30.625163426003756,68.59657712616651
1029,65,6,41.75631805564413,67.50586585838263
1030,65,7,82.64759533045417,65.37088749750765
1031,65,8,27.281684136129574,69.36383427228141
1032,65,9,28.087887374432654,69.40478885594597
1033,65,10,28.182239267420073,69.16215893293034
1034,65,11,29.670246394472187,68.73882608389417
1035,65,12,27.976643621099573,69.14154935989836
1036,65,13,28.226067532029518,69.68809193928986
1037,65,14,27.298992328518548,69.65028697878724
1038,65,15,27.917517131505875,69.3492823410391
1039,65,16,65.67927299079618,66.14298072035503
1040,66,1,28.95040671053221,68.63771646206925
1041,66,2,63.8359333532531,66.15245381749179
1042,66,3,27.9489590826011,69.33420889820627
1043,66,4,224.15920868278306,61.68675973457166
1044,66,5,29.9943148041715,68.7136042080425
1045,66,6,36.75110353689929,67.88273992030935
1046,66,7,33.867023109334596,68.21031444676682
1047,66,8,28.035809804684323,69.45552843230796
1048,66,9,27.716388637176742,69.39980369601092
1049,66,10,29.470719354162643,69.11555097131574
1050,66,11,31.65866142900196,68.71278380203802
1051,66,12,27.495236789724114,69.16636232971477
1052,66,13,27.387076956600787,69.67032824750099
1053,66,14,27.31548721975681,69.63209236633712
1054,66,15,27.95000585832829,69.31421399610643
1055,66,16,84.15243797150923,65.343032151599
1056,67,1,31.39081464146262,68.43724960536358
1057,67,2,49.72317126407488,66.98572424292114
1058,67,3,27.313990008761643,69.32379018060112
1059,67,4,1025.2476378613412,52.75946311866666
1060,67,5,30.877356263978005,68.56955373660281
1061,67,6,36.49492539731731,67.8961901474023
1062,67,7,34.85284363674184,68.01182155109049
1063,67,8,27.645808089401413,69.42961044727444
1064,67,9,28.05655045589318,69.37336497736378
1065,67,10,28.931547653111885,69.03230857046815
1066,67,11,29.892781641698015,68.63588794892783
1067,67,12,28.638142963426613,69.1354775405317
1068,67,13,27.904814606162265,69.67526533455089
1069,67,14,27.739948106016232,69.61803920996722
1070,67,15,28.814851879269803,69.2706903874711
1071,67,16,102.29479710703131,64.71082072034503
1072,68,1,33.09396236703197,68.32998011608683
1073,68,2,33.183406237904556,68.21293612193121
1074,68,3,28.551358815178368,69.31755160812847
1075,68,4,1024.5505969106189,52.731906164607565
1076,68,5,30.67964653802116,68.45155678051465
1077,68,6,33.508300484349554,68.36012140969196
1078,68,7,38.17068839291293,67.72868066310372
1079,68,8,27.28097240667468,69.3972075930297
1080,68,9,28.46299927203328,69.36451452401275
1081,68,10,28.57005664812182,68.9600642622372
1082,68,11,32.552626114946655,68.41713633639864
1083,68,12,28.365933380981716,69.22809888774388
1084,68,13,27.906947514265276,69.66952924181966
1085,68,14,27.565499867229114,69.61675582078061
1086,68,15,28.47225231226822,69.23874818696044
1087,68,16,225.72357996900857,61.675982065744485
1088,69,1,35.45111936936375,68.0164870964163
1089,69,2,35.29560973921796,67.818907754213
1090,69,3,27.80820223594467,69.30580861698145
1091,69,4,224.45863394630524,61.69150987634895
1092,69,5,31.474219023229963,68.38171704678192
1093,69,6,30.958818008460288,68.62050295332249
1094,69,7,48.09628464764342,67.10736565373742
1095,69,8,27.777864394295563,69.40448119467365
1096,69,9,27.64094945331249,69.3367441747187
1097,69,10,28.384857353742387,68.88265274514448
1098,69,11,33.564241529451245,68.23096333232465
1099,69,12,27.412609455020718,69.24472699753345
1100,69,13,27.559845274439006,69.66936645903012
1101,69,14,27.45869992202946,69.60486291567514
1102,69,15,28.9411095767732,69.24597032145611
1103,69,16,1025.7363050217273,52.759785171302106
1104,70,1,40.85283405889602,67.58661763239142
1105,70,2,44.39755344759245,67.21171237311053
1106,70,3,27.696509723133587,69.26326253938575
1107,70,4,224.60234686842088,61.67148760063345
1108,70,5,33.825871483936574,68.16856063413371
1109,70,6,31.786268363708995,68.49489782116169
1110,70,7,58.50482348326636,66.41986722391026
1111,70,8,27.159299181879195,69.38097760317892
1112,70,9,28.714847766378675,69.31687320085814
1113,70,10,30.421449354840455,68.77758837062959
1114,70,11,30.304410303503847,68.62671172371815
1115,70,12,28.95571670324747,69.34872111116601
1116,70,13,28.131377746727882,69.65443138398601
1117,70,14,27.47979602484845,69.6016182659007
1118,70,15,28.2476912249098,69.18445544128335
1119,70,16,1026.3109009229697,52.73709535688147
1120,71,1,46.53371369470761,67.09758301079262
1121,71,2,43.226263769093286,67.33071872355077
1122,71,3,27.79619579099068,69.25242188332028
1123,71,4,135.67801725079804,63.69040516070152
1124,71,5,35.990344653987115,67.89471659646765
1125,71,6,30.770973963491663,68.57217283905915
1126,71,7,66.71521539125817,66.14372957213648
1127,71,8,27.780742037330384,69.34692233278815
1128,71,9,28.18875466909774,69.30127300805896
1129,71,10,32.115457650865025,68.66180516275972
1130,71,11,31.819934358609185,68.72713636117491
1131,71,12,27.26523159350745,69.33019786656777
1132,71,13,28.08599797926759,69.65353083045879
1133,71,14,27.66944670730055,69.58242846643549
1134,71,15,28.288351248058092,69.14550419037087
1135,71,16,41.690608400968095,67.49278198007707
1136,72,1,47.23292322121611,66.96092477643592
1137,72,2,40.5639169866682,67.58695348253048
1138,72,3,28.84189009256013,69.20840561265926
1139,72,4,84.00620108038119,65.36870783462928
1140,72,5,34.232242309218805,68.02799829168364
1141,72,6,28.863795215146997,68.86161082826777
1142,72,7,101.16863651292131,64.70792517355774
1143,72,8,27.49713542065093,69.36085338097476
1144,72,9,28.36490115386742,69.26673084470941
1145,72,10,31.595339381604067,68.52934594643676
1146,72,11,28.38454076437416,68.82108367619443
1147,72,12,28.13159497382479,69.37179751502154
1148,72,13,27.389234155100098,69.64654789218046
1149,72,14,27.338184694008113,69.5903080127173
1150,72,15,28.14004114681351,69.09724312938788
1151,72,16,36.38688493050092,68.10911592898101
1152,73,1,65.71048054791571,66.14156267808616
1153,73,2,28.84475255638471,68.84936682502898
1154,73,3,27.290583120740724,69.44189217938633
1155,73,4,26.937991167834284,69.61962354642309
1156,73,5,37.04384078179958,67.94639870689237
1157,73,6,30.415226635260833,68.85029992701472
1158,73,7,224.65870198555243,61.679969003534815
1159,73,8,27.82376061924517,69.4835090006678
1160,73,9,27.98933242151544,69.19172308815297
1161,73,10,32.09443872437812,68.43680898589899
1162,73,11,28.2045851616766,68.94203188207868
1163,73,12,28.252550458992253,69.3678450518718
1164,73,13,27.937328847504006,69.63114228278775
1165,73,14,27.66929137959368,69.57604794930342
1166,73,15,27.69432532456051,69.06618342772826
1167,73,16,33.59006525140938,68.24972339476196
1168,74,1,101.82983896480717,64.73082560378539
1169,74,2,29.1911946316035,68.81676142690426
1170,74,3,26.912732007683,69.45638296875339
1171,74,4,27.279872212779363,69.60637035423063
1172,74,5,40.29067296611251,67.60747927268572
1173,74,6,29.28393303789348,68.858548583033
1174,74,7,224.6455775971043,61.664619240675854
1175,74,8,26.88253077383294,69.44960482534441
1176,74,9,28.15942370932279,69.13796115634298
1177,74,10,31.460214223608794,68.32483624851109
1178,74,11,30.397538622113377,68.90052927184024
1179,74,12,27.672023883775843,69.31098141171756
1180,74,13,27.497166536386008,69.61962938273716
1181,74,14,27.933635825771393,69.55971666685627
1182,74,15,28.6988177065457,68.97313638893432
1183,74,16,31.973883226633145,68.51900814020092
1184,75,1,223.48936558298686,61.680861015913614
1185,75,2,28.362124580064265,68.95290993981557
1186,75,3,28.00515061386637,69.49032484962852
1187,75,4,27.70061118972121,69.63487599492152
1188,75,5,46.71768645733572,67.10233148082492
1189,75,6,29.354857709498745,68.87477716472907
1190,75,7,65.17558801267899,66.1486505384026
1191,75,8,26.891401462178763,69.50231280010128
1192,75,9,29.443442103554553,69.10114648117579
1193,75,10,37.11549573381016,68.0134001089401
1194,75,11,28.884772398994297,69.00597044603778
1195,75,12,27.619998950325016,69.29391219233578
1196,75,13,29.216862439468514,69.5888081934458
1197,75,14,27.704814881758125,69.54233331141403
1198,75,15,28.641237368669067,68.94277553942842
1199,75,16,31.94299944144583,68.48967637651917
1200,76,1,224.40852152101718,61.681542660695634
1201,76,2,28.731243769406404,68.94877023995564
1202,76,3,27.51274154204794,69.50658102690531
1203,76,4,26.69530796295906,69.64505183683552
1204,76,5,46.10324500018846,67.22503932255248
1205,76,6,30.57299365485228,68.73557921910891
1206,76,7,56.237785667464664,66.41103041759011
1207,76,8,26.71676882846913,69.47711378591991
1208,76,9,28.350741223386635,69.09558778026552
1209,76,10,38.019521457999076,67.8725627435532
1210,76,11,28.555989010032846,69.13909419214245
1211,76,12,26.928716303498344,69.364377769075
1212,76,13,27.920333679012842,69.60656551567159
1213,76,14,27.429197610009624,69.53071389469727
1214,76,15,28.34227962459149,68.92388361808061
1215,76,16,29.85167324711364,68.77177654849697
1216,77,1,1025.7469204006688,52.75733248747119
1217,77,2,27.84878532287636,69.05505029813416
1218,77,3,27.67882331621803,69.60878320716519
1219,77,4,29.119990779498927,69.76177679741751
1220,77,5,51.980883823858626,66.82162021654686
1221,77,6,28.467688149653966,68.7263321167679
1222,77,7,27.54630757859484,69.41195223097857
1223,77,8,26.99062170197009,69.66473581148048
1224,77,9,29.246628567785947,69.00247403568144
1225,77,10,44.498267898119764,67.32789796019132
1226,77,11,28.85709970966831,69.17935704656522
1227,77,12,27.440111606310662,69.37851865081527
1228,77,13,28.190617660724605,69.59581325249006
1229,77,14,27.62339676398389,69.52781278681073
1230,77,15,29.61652317187174,68.8435527532803
1231,77,16,29.4732695463905,68.84745650817814
1232,78,1,223.8526435886359,61.67090620574369
1233,78,2,27.64297517588171,69.1081565327735
1234,78,3,27.43734207117892,69.61124481995886
1235,78,4,26.858384004167828,69.76297499647059
1236,78,5,83.52923357460274,65.35560999467569
1237,78,6,29.408216239457133,68.7026698529427
1238,78,7,27.26096655112172,69.43420137547172
1239,78,8,28.024417539257218,69.67156107076329
1240,78,9,29.544199096968775,68.89946502277253
1241,78,10,60.246064951143005,66.40970691127102
1242,78,11,27.72676905582164,69.19256632162968
1243,78,12,28.22363443300361,69.36691542324729
1244,78,13,27.57401673316342,69.58927010234086
1245,78,14,27.953938172637358,69.50623530209096
1246,78,15,30.713203431698748,68.77045513844153
1247,78,16,30.011498362754125,69.01769124330217
1248,79,1,1025.4417605414394,52.759891903101725
1249,79,2,27.485611348978647,69.120978339263
1250,79,3,27.475476580464207,69.62694640581067
1251,79,4,26.811545538917407,69.76868501248272
1252,79,5,100.67529795398585,64.7121646437669
1253,79,6,28.575011704034853,69.16428724838394
1254,79,7,27.423951320655036,69.41799269996851
1255,79,8,27.493184993429267,69.66783918254464
1256,79,9,29.411472420762102,68.85146719516358
1257,79,10,83.99852433301342,65.34276630618751
1258,79,11,28.69564222500639,69.18385742162134
