,step,id,temperature,humidity
635,40,12,30.628808388419174,68.79098201973467
636,40,13,27.941152183841847,69.5556171202109
637,40,14,28.306647471373015,69.15866667027286
638,40,15,1025.127392383773,52.76675357809263
639,40,16,29.516174577643575,68.70311793133808
640,41,1,27.396130447588043,69.60328602024275
641,41,2,29.37081730984614,69.29896718234201
642,41,3,28.810696981545227,69.22098847554268
643,41,4,27.99713695322726,69.37962020821702
644,41,5,27.76302888099646,69.38359698145018
645,41,6,223.86197155393072,61.676074767909945
646,41,7,42.09661426583858,67.50691482278718
647,41,8,137.15614107728902,63.70101009325514
648,41,9,28.816647991897142,69.24262298345613
649,41,10,135.58029464491355,63.6927466107883
650,41,11,29.262394603262397,68.88489780258948
651,41,12,31.083652703746843,68.66543995357817
652,41,13,28.17386768665415,69.55265276785488
653,41,14,28.589753011229224,69.11469827846835
654,41,15,1026.365214025988,52.74509383136431
655,41,16,29.308778442124094,68.77962296500472
656,42,1,27.39294932810333,69.58635792218732
657,42,2,27.65593785593561,69.26743847198392
658,42,3,28.18960202525743,69.20972406288942
659,42,4,28.411526910602287,69.34285637938673
660,42,5,27.318222670582443,69.35358023288164
661,42,6,101.95557973880095,64.73164214194243
662,42,7,49.054782694904205,66.96443974717897
663,42,8,101.80166827713826,64.73135146455417
664,42,9,28.343664363891268,69.19010667926511
665,42,10,84.77021654936271,65.35339430976087
666,42,11,29.189377401652326,68.9594104791629
667,42,12,29.89815215852763,68.79976652011543
668,42,13,28.35703864116636,69.54313134774966
669,42,14,29.27397906000982,69.15344570345728
670,42,15,137.68671761283585,63.67827769751101
671,42,16,30.775050606905452,68.61117927843155
672,43,1,27.676646021088498,69.54427158327067
673,43,2,28.283695308635455,69.23543012418824
674,43,3,28.113571384647294,69.15209914693257
675,43,4,27.932512671456195,69.30274646708655
676,43,5,27.429753165407558,69.3415659040224
677,43,6,224.44572137777007,61.68258619810438
678,43,7,65.81929077210457,66.15367390361718
679,43,8,225.03037005110863,61.702909659563474
680,43,9,28.90246853016749,69.14545037913173
681,43,10,62.051382970294256,66.41756342555531
682,43,11,28.86005729060437,69.01539876400675
683,43,12,29.71242054645548,68.98970842901566
684,43,13,27.214940252952307,69.5172874668032
685,43,14,28.739909874446532,69.09511696822875
686,43,15,102.555832662501,64.72517749676763
687,43,16,31.639992655917496,68.43782782728856
688,44,1,27.225772954586198,69.5458868852324
689,44,2,28.06217135187358,69.18963397135369
690,44,3,28.378188422251586,69.13964833253458
691,44,4,27.616768267757415,69.28201481468508
692,44,5,27.43232709591166,69.32793738903476
693,44,6,82.06354250570284,65.36146316944752
694,44,7,84.84033244075225,65.35219456016851
695,44,8,136.82681139263673,63.69623134104646
696,44,9,28.624611590619704,69.0919300432602
697,44,10,46.847467850358214,67.21158925188907
698,44,11,29.550499720812173,68.91139407361904
699,44,12,29.125920771004775,68.92724324185518
700,44,13,28.136482464899323,69.51237630395661
701,44,14,29.20855283912337,69.02889995690921
702,44,15,59.82054584607017,66.41697168472412
703,44,16,34.359918757859276,68.25386515958648
704,45,1,27.67812006858243,69.5298740284724
705,45,2,29.448925191319546,69.13982228885979
706,45,3,30.325800684182507,69.06250541972416
707,45,4,27.765915765966326,69.22809796005714
708,45,5,28.061260917008727,69.27069860396884
709,45,6,83.08805935741499,65.36406729483612
710,45,7,138.04583965767696,63.714117636996704
711,45,8,42.04377508054919,67.5318371190953
712,45,9,27.788424918175636,69.1769636131072
713,45,10,37.62294917904155,67.81985068601449
714,45,11,28.212340294938073,69.04537762886983
715,45,12,29.88289393249194,68.87070700143121
716,45,13,28.054450456405412,69.48011907115048
717,45,14,28.908267778106953,68.97278313413489
718,45,15,65.9077804964343,66.1478442034662
719,45,16,34.886830319168865,68.02299717440069
720,46,1,28.309328980032596,69.5116665038236
721,46,2,28.75420216367837,69.10383994191389
722,46,3,27.774287268486617,69.0518086452123
723,46,4,27.51673616474806,69.20573025581355
724,46,5,28.16662831455474,69.24497937122916
725,46,6,223.84422311024102,61.696510554053035
726,46,7,226.5925633300042,61.6848911426058
727,46,8,39.513506665061605,67.57945264722039
728,46,9,27.88320125123406,69.12879736656647
729,46,10,44.16456142757445,67.3310841186179
730,46,11,29.057338773732425,68.98212701419429
731,46,12,30.474907709602707,68.73168812015919
732,46,13,28.28580751785132,69.46021868891718
733,46,14,29.530765707483802,68.8748402853955
734,46,15,43.41337926745956,67.49993210287455
735,46,16,39.68096442766,67.69561194824702
736,47,1,28.62845720133473,69.50006087884856
737,47,2,27.81864376465377,69.07878376289278
738,47,3,28.224808122626456,68.99704512147746
739,47,4,27.845034482041093,69.16075747026028
740,47,5,28.153676372608835,69.20431337344459
741,47,6,223.6090451408422,61.67698866254772
742,47,7,1024.5766851520802,52.74049908018539
743,47,8,35.46037526747625,68.1230725576863
744,47,9,29.057317213959504,69.06807364659583
745,47,10,33.70315003858787,68.12453214527368
746,47,11,30.083894504981277,68.90804058777994
747,47,12,30.43920283800706,68.57284198901772
748,47,13,28.19942310116116,69.44692500946549
749,47,14,29.328864417709838,68.78207816207173
750,47,15,41.135041720132946,67.56664527453106
751,47,16,40.64337411711524,67.57927161691889
752,48,1,27.76755273624621,69.49507094654629
753,48,2,28.00270740906999,69.01764099608744
754,48,3,28.041317441053003,68.9766586257445
755,48,4,28.859599463752986,69.16813085356763
756,48,5,28.31979078787075,69.1553641418589
757,48,6,60.5829055444252,66.42121478809129
758,48,7,44.17060692863617,67.33312246087952
759,48,8,32.36605607070649,68.40710226486694
760,48,9,29.278223267932546,69.00108557498898
761,48,10,35.73073317112609,67.89101851772782
762,48,11,28.311223597286464,68.88989012456992
763,48,12,33.27274103070998,68.39387854963245
764,48,13,27.51182195531823,69.42476950455314
765,48,14,31.033203453597423,68.69054216706522
766,48,15,46.02986459457771,67.22404552487548
767,48,16,52.33601910673053,66.81542961956157
768,49,1,26.976945471146127,69.47468564869266
769,49,2,28.227035302402225,68.9006431427235
770,49,3,29.849600363155027,68.85274629438788
771,49,4,27.557391411613764,69.09592646980418
772,49,5,27.732889563226305,69.1442458772218
773,49,6,39.0308410298324,67.58110479803801
774,49,7,59.76324069480036,66.42106042032127
775,49,8,32.23444803943333,68.5602882113268
776,49,9,28.85037370788066,68.95879038124953
777,49,10,33.01671094311918,68.3637600569157
778,49,11,28.472282157400315,68.79129373941028
779,49,12,28.138940127370898,69.31628339853317
780,49,13,27.67067965826724,69.40135691571628
781,49,14,31.120661748600643,68.53442545499368
782,49,15,44.730752843332965,67.35070074227619
783,49,16,83.36281458814408,65.36404897954787
784,50,1,27.135428858100358,69.48320302672904
785,50,2,27.825620569833884,69.18140182903659
786,50,3,29.324255201732267,68.69133721670117
787,50,4,27.678114877428737,69.10832169919586
788,50,5,27.955002336362213,69.11796136226687
789,50,6,40.20712282108282,67.59225075043116
790,50,7,100.34630042504703,64.7249271037063
791,50,8,30.713531068077334,68.5428672844326
792,50,9,28.98220833692415,69.01934315375242
793,50,10,30.975174904527247,68.68203128948784
794,50,11,29.35653370257798,68.97889524001212
795,50,12,27.87134392290232,69.31091803298682
796,50,13,27.97524148006461,69.38269031100988
797,50,14,31.709556445661857,68.36527288186818
798,50,15,47.44079712931579,67.1075288083219
799,50,16,138.16949751673621,63.69762086637636
800,51,1,27.19527555083096,69.45756585620778
801,51,2,28.543636808491577,69.15495494141068
802,51,3,32.14466226023518,68.48804039618699
803,51,4,28.384407673893108,69.11608529739294
804,51,5,27.381384210929642,69.32493890692623
805,51,6,42.01207912512168,67.58958314543047
806,51,7,41.03006051532891,67.59871610787785
807,51,8,31.500755485002298,68.53476668414693
808,51,9,29.20105145217297,69.02316108998816
809,51,10,31.396734808443988,68.62394635256337
810,51,11,28.440154932865887,69.06345049383236
811,51,12,28.591991605810477,69.29571178625939
812,51,13,28.664469195056324,69.34826815931518
813,51,14,33.53353657003083,68.18536616693935
814,51,15,41.24156049538932,67.52036713180695
815,51,16,225.43848992765288,61.671466902453375
816,52,1,28.22608286534034,69.48156467186561
817,52,2,28.022308702274877,69.12853685708947
818,52,3,34.0486561675194,68.21663272646259
819,52,4,28.58008671044212,69.02853926556263
820,52,5,27.268187574553643,69.3056769818911
821,52,6,41.414614538286024,67.50744222087475
822,52,7,29.485534827997764,68.40780168682522
823,52,8,31.305028178102642,68.62736245617083
824,52,9,29.950738154396664,68.91755879415122
825,52,10,29.818088454905812,68.83477496676461
826,52,11,27.908372946385725,69.42530332776221
827,52,12,28.025322474127428,69.27271100534702
828,52,13,29.426982509021727,69.30868456587817
829,52,14,34.21819088963868,68.14816489204215
830,52,15,50.87441639042721,66.96233108121156
831,52,16,1025.555094538826,52.75904435319618
832,53,1,27.745069546699142,69.53972894657325
833,53,2,28.193142149450036,69.06372998382216
834,53,3,34.763499158831195,68.05188573378392
835,53,4,29.37824440469428,69.0899639101578
836,53,5,28.396955547062856,69.2918244802241
837,53,6,33.47663007197966,68.16330426309482
838,53,7,34.04074858888934,68.261508750284
839,53,8,32.97809796591976,68.41077931916863
840,53,9,28.682965098968374,68.89274115897267
841,53,10,29.41189197401694,68.89671912094094
842,53,11,27.37958255400817,69.41683063933804
843,53,12,29.30797662624566,69.32732533494823
844,53,13,27.909747242012934,69.28356163403987
845,53,14,37.80311399535384,67.86130949745211
846,53,15,29.767900566977463,68.83935684514213
847,53,16,1026.0756011508165,52.75110979738204
848,54,1,27.94135913475641,69.50895627438587
849,54,2,28.65007748296764,69.03465171617931
850,54,3,38.214035700138815,67.82952063115277
851,54,4,27.627166164197902,69.2752572305508
852,54,5,27.669608723988404,69.2598430786875
853,54,6,30.841891601259448,68.62388198510008
854,54,7,36.59145856770034,68.00970062632153
855,54,8,28.83233154847857,69.28071114090358
856,54,9,29.181327340139767,68.78291303402608
857,54,10,28.739370422971387,68.78963080776188
858,54,11,27.518439408974952,69.43976259171542
859,54,12,27.680678551469263,69.45625786525738
860,54,13,28.58186828004284,69.22132036354006
861,54,14,34.7874065841028,68.18707511086723
862,54,15,28.170079643133366,69.06613655292442
863,54,16,1025.3634139175847,52.738601198425954
864,55,1,27.57809754004566,69.53476656176332
865,55,2,29.003678867545688,68.9956231711365
866,55,3,35.66721053090871,67.8759172242899
867,55,4,27.071391574832198,69.42683790962532
868,55,5,27.550863447606222,69.37314140834837
869,55,6,31.040503782996243,68.71250194436323
870,55,7,31.910842480938886,68.67607516487624
871,55,8,27.445389750825615,69.44111320343465
872,55,9,28.98848064236506,68.73680897630992
873,55,10,31.249655526571516,68.67716307383151
874,55,11,27.718586941948786,69.41762025037954
875,55,12,28.0654206678063,69.46649611116761
876,55,13,28.134572124848727,69.19552403003749
877,55,14,37.37344643862596,67.94229726165099
878,55,15,29.18340779468408,68.95796100557423
879,55,16,65.07061866171928,66.16191277365286
880,56,1,27.905404248269697,69.64465470020033
881,56,2,28.503982271022725,68.98148668746217
882,56,3,43.60106063136763,67.32890831172422
883,56,4,27.11514252709933,69.4535241723167
884,56,5,27.16240421021872,69.47982698235118
885,56,6,28.31134659701106,69.44947886617142
886,56,7,30.181195888417108,68.78819086610339
887,56,8,27.33408449571722,69.47460505372291
888,56,9,30.399473473808097,68.68526229434447
889,56,10,31.814148143890044,68.55161474289449
890,56,11,27.52971486495056,69.45227376975733
891,56,12,28.55336504239619,69.44713026723588
892,56,13,28.663339213715105,69.12833526797485
893,56,14,41.76957338720842,67.57499940167125
894,56,15,28.488271721995428,69.1992626697843
895,56,16,64.97991377126604,66.13644449944725
896,57,1,27.340710669211436,69.63212371388205
897,57,2,28.905143827006203,68.90737161792826
898,57,3,60.80293046799679,66.41864448113118
899,57,4,28.159026489341525,69.4112063742231
900,57,5,27.11963833621258,69.48057238350233
901,57,6,27.747118457133343,69.4574272453951
902,57,7,28.065686725193107,69.0373915103709
903,57,8,27.50723308271037,69.45029302961846
904,57,9,31.51613921486069,68.55620143865522
905,57,10,32.19200465933922,68.4265977669216
906,57,11,27.932126089378624,69.479732931737
907,57,12,27.894884568721725,69.43161307150817
908,57,13,28.168976941558288,69.05941532725582
909,57,14,51.20258733802181,66.8249715973133
910,57,15,27.870804930201786,69.18385979472845
911,57,16,49.892613148777095,66.96135719002952
912,58,1,27.216414450372643,69.62205129766119
913,58,2,30.35303559449425,68.80293470033563
914,58,3,83.14694247197515,65.3612162620963
915,58,4,26.944524121950437,69.403909841891
916,58,5,28.242330831819288,69.45541077310722
917,58,6,28.375539725545348,69.43678193264712
918,58,7,28.174235726967673,69.05678712817793
919,58,8,28.358845486677247,69.48174119102099
920,58,9,32.673132261493144,68.37878917395149
921,58,10,29.23150824639846,68.91495904510391
922,58,11,27.61581048956372,69.49382672152174
923,58,12,27.173707727208978,69.44429486628395
924,58,13,28.52685594404905,69.00571740947741
925,58,14,64.89193974628137,66.12912995752653
926,58,15,27.777307486080606,69.23614999685088
927,58,16,39.470948707231244,67.71611795354744
928,59,1,27.50028633552996,69.5792314831687
929,59,2,29.916695750420732,68.71945221278425
930,59,3,135.97265379914262,63.708459944685714
931,59,4,27.43515471861781,69.36553651810718
932,59,5,27.613577714971896,69.44166857768104
933,59,6,26.983972689863407,69.4540211472851
934,59,7,28.185743722975428,68.96676429330918
935,59,8,26.82706620675099,69.46799615576325
936,59,9,35.01481713555925,68.1883686022864
937,59,10,29.52572204094501,69.10650282455262
938,59,11,27.801700035691635,69.52836610474756
939,59,12,27.919084395940963,69.4921147121056
940,59,13,29.13246477051284,68.92695071328119
941,59,14,103.55283358182079,64.69579473242075
942,59,15,27.688030074775213,69.30524725478237
943,59,16,36.656750641858295,67.93721056968016
944,60,1,27.563097988523733,69.58781407828172
945,60,2,30.48352523167803,68.5676810877524
946,60,3,99.72059096606245,64.71786607081734
947,60,4,27.62220586774704,69.35163163500167
948,60,5,27.226584265162163,69.41928959444141
949,60,6,27.395135829188682,69.3919377714977
950,60,7,29.92859315073129,68.89246652193637
951,60,8,27.55261505228408,69.4714214450818
952,60,9,37.69669119628287,67.88459386717727
953,60,10,28.7840050020994,69.02609280633548
954,60,11,26.951333073192725,69.51433285161832
955,60,12,27.537763198191396,69.4830612723435
956,60,13,30.09302668032562,68.82532735706795
957,60,14,224.02781909232237,61.683777808618
958,60,15,27.812511690739953,69.31704121879095
959,60,16,40.970111623962794,67.58439356091175
960,61,1,27.81613252909763,69.58225118810351
961,61,2,31.679478813860648,68.38007001597823
962,61,3,226.10284450607847,61.66913682160982
963,61,4,27.972143687295087,69.30266822398686
964,61,5,29.00747891362324,69.47778242161816
965,61,6,28.460393308697693,69.37241011841736
966,61,7,27.64956636881943,69.27882339102229
967,61,8,27.566938795546392,69.4736178353818
968,61,9,42.20125627378578,67.50978975891296
969,61,10,29.046586130758005,68.95726414009062
970,61,11,27.652433367842278,69.48892585726708
971,61,12,27.049855472942234,69.45581699123109
972,61,13,30.7842970723526,68.7334310903575
973,61,14,225.03377723136956,61.664708553107396
974,61,15,28.154758351090315,69.3499344839334
975,61,16,49.444808700733574,66.96504603848975
976,62,1,27.713641798611352,69.56803544117655
977,62,2,34.41965921125171,68.16686190201148
978,62,3,1023.5120692979253,52.7431238755908
979,62,4,27.10006947382216,69.29419495301424
980,62,5,27.044758698244436,69.43784769530036
981,62,6,27.953475913044304,69.36472675916237
982,62,7,27.75763846401211,69.30538205681465
983,62,8,27.72225221525018,69.46553837470807
984,62,9,50.17333922181708,66.96336816675613
985,62,10,28.09875212713393,68.8807330516745
986,62,11,27.40993575932023,69.47446445556395
987,62,12,27.733824290086226,69.43183951798144
988,62,13,31.15550868002456,68.63179272063964
989,62,14,102.53218008687921,64.70474576620317
990,62,15,27.696742672945117,69.37929284762843
991,62,16,33.21215624203659,68.15821551849103
992,63,1,28.47692481457863,69.55833526873536
993,63,2,34.041844658206784,68.17175419899083
994,63,3,1023.9675050455846,52.75563016587657
995,63,4,27.194380412626092,69.29799216070029
996,63,5,26.487408227229803,69.42094992960394
997,63,6,28.009726256973693,69.33968577070192
998,63,7,27.154824215781943,69.3169273525154
999,63,8,28.00455379240927,69.49296425033658
1000,63,9,64.70357147543936,66.13825758602293
1001,63,10,28.10539478592051,69.22892703406954
1002,63,11,27.897564542218078,69.6053452150082
1003,63,12,27.814979451903874,69.41017379401872
1004,63,13,32.283991947697125,68.48447849572355
1005,63,14,226.2392070554651,61.68510915700943
1006,63,15,27.423457737838792,69.36121679696015
1007,63,16,37.41552028906516,67.88233060899358
1008,64,1,27.05801747792904,69.55871146331039
1009,64,2,37.299383082466534,67.9269776207601
1010,64,3,136.16433724241773,63.691672515934506
1011,64,4,27.62302857468893,69.33074325298482
1012,64,5,28.059599510365825,69.40728495786338
1013,64,6,27.393355997598373,69.29551565881857
1014,64,7,26.954397113658743,69.33724616235817
1015,64,8,27.407483386872077,69.5206760721485
1016,64,9,101.6800612967704,64.72523137019267
1017,64,10,28.829845135883005,69.16738053169766
1018,64,11,27.391575422789032,69.62822722030333
1019,64,12,27.301400509549946,69.40010666194773
1020,64,13,29.489296756755717,68.59262735781049
1021,64,14,101.68188119935975,64.69729988907022
1022,64,15,28.00175409326368,69.35276500303684
1023,64,16,36.65099253096503,67.92885264335983
1024,65,1,28.888110615982836,69.52957956729765
1025,65,2,40.11726626359205,67.50947370745389
1026,65,3,224.61544498518677,61.66692082717737
1027,65,4,28.26661616814647,69.33049118664185
1028,65,5,26.789077972837195,69.36800889696327
1029,65,6,27.010751446600047,69.28760874504277
1030,65,7,27.89040726219114,69.33333466144042
1031,65,8,27.12626436091533,69.52689766972584
1032,65,9,226.4685342967881,61.67310009051464
1033,65,10,28.227596251894347,69.13894875673073
1034,65,11,28.760907524016183,69.62030848569565
1035,65,12,27.634274196056346,69.3979378456991
1036,65,13,30.306502723015765,68.63875117187165
1037,65,14,37.74435382198783,67.87170444131071
1038,65,15,27.74015330791419,69.44963863392842
1039,65,16,38.61026756288585,67.72091216433529
1040,66,1,27.466303596818484,69.52624247750076
1041,66,2,49.4829186822968,66.97870836632394
1042,66,3,65.50346774720802,66.16510045838777
1043,66,4,27.481344860448342,69.38421387778386
1044,66,5,27.718685517828476,69.33140463012847
1045,66,6,27.31117010273393,69.23992921372162
1046,66,7,26.97508087586783,69.39633167277158
1047,66,8,27.255611807465485,69.57156354731143
1048,66,9,1026.5344315118507,52.755532875225306
1049,66,10,28.543973283611987,69.05839153531005
1050,66,11,27.724538309938808,69.62053929318856
1051,66,12,27.811344787842334,69.72855839163682
1052,66,13,32.33450520445494,68.40394506302509
1053,66,14,43.35248649605588,67.31904625706032
1054,66,15,27.897785245144423,69.44573969207812
1055,66,16,26.938681097521265,69.70887457969773
1056,67,1,26.974368017473815,69.57905568963518
1057,67,2,31.160202892351748,68.33442405757074
1058,67,3,64.17328410340966,66.13981754715773
1059,67,4,27.11865158596827,69.35061757636544
1060,67,5,27.584232723517655,69.32918726820698
1061,67,6,27.550002298091865,69.19290054281025
1062,67,7,27.28286704415536,69.34752687875918
1063,67,8,26.643358842577168,69.54729357828131
1064,67,9,1026.2056352712323,52.74055354952504
1065,67,10,28.419081268451745,69.05349457606803
1066,67,11,27.8576589388597,69.61475267949076
1067,67,12,26.907448364449337,69.72183422842855
1068,67,13,34.25295111551268,68.2436575417449
1069,67,14,47.256342127379305,67.10207659499976
1070,67,15,27.309463687686836,69.47211404976966
1071,67,16,28.103284680033465,69.72165100875716
1072,68,1,26.825594950323524,69.59095917330173
1073,68,2,28.53897741824257,68.91720477701074
1074,68,3,84.16940496053225,65.3389659198792
1075,68,4,27.40797754700205,69.32250936643091
1076,68,5,27.71606940680164,69.2956867644992
1077,68,6,27.91812728231161,69.18346254119014
1078,68,7,27.48008952333435,69.31014681526482
1079,68,8,26.648918016601975,69.54719315235066
1080,68,9,225.9153356888713,61.668467065885615
1081,68,10,27.655919554480157,69.36016820537395
1082,68,11,27.90744584682232,69.60843282610132
1083,68,12,27.475492899347877,69.71708889010894
1084,68,13,34.46229719508871,68.05974849725754
1085,68,14,51.12385438647908,66.81882661510485
1086,68,15,27.365318271797964,69.46243563378819
1087,68,16,27.110614077205497,69.72571472797529
1088,69,1,26.824007026982034,69.60515083529998
1089,69,2,28.22627077589057,68.98666403176057
1090,69,3,61.977978246973834,66.43891264696165
1091,69,4,26.904089384009627,69.3103310881994
1092,69,5,27.677921499570562,69.2429255271787
1093,69,6,27.400621801043965,69.09778307559456
1094,69,7,27.305772574838876,69.35509023260768
1095,69,8,27.268649056926368,69.56643626777972
1096,69,9,225.99989413668456,61.67926680637106
1097,69,10,27.924079295870193,69.37175922674416
1098,69,11,27.482063238883406,69.63854772079026
1099,69,12,27.503220709023186,69.73757937755207
1100,69,13,40.423694760290225,67.57071545276848
1101,69,14,46.973808349483484,67.21243061754977
1102,69,15,28.9802133402446,69.51568820591373
1103,69,16,27.34447767262159,69.73056562467605
1104,70,1,26.72322194429367,69.56858622341598
1105,70,2,27.92057396377968,68.9504886479606
1106,70,3,45.523809772519876,67.23886588210165
1107,70,4,27.62795934955973,69.48680655100539
1108,70,5,29.416978100675603,69.18485601012628
1109,70,6,27.671087941989292,69.05637962691263
1110,70,7,27.89957481411662,69.34565701736805
1111,70,8,28.575068773834964,69.65025243119337
1112,70,9,136.30946747914808,63.70499344951056
1113,70,10,27.881539284748097,69.40095813657804
1114,70,11,28.183505064194577,69.61420101423535
1115,70,12,27.849795013971576,69.75166075821137
1116,70,13,44.54685437687278,67.3401660085375
1117,70,14,65.03446570224574,66.15343549082918
1118,70,15,27.409382544540435,69.4903145159124
1119,70,16,27.12621884242492,69.71648257337237
1120,71,1,27.074966789874594,69.5854616879419
1121,71,2,27.80192154703246,69.07394604855862
1122,71,3,42.541183863897864,67.56902896653219
1123,71,4,27.485683337671453,69.47026141570623
1124,71,5,27.52090211832895,69.25737091003437
1125,71,6,30.44038869498909,68.9513670577881
1126,71,7,27.9355749635693,69.36489354367836
1127,71,8,26.894215659300826,69.64800069079054
1128,71,9,102.95570343335235,64.70040944053653
1129,71,10,27.8865079786947,69.39373696177492
1130,71,11,27.861940248621117,69.61957164009438
1131,71,12,27.81963398935637,69.7442477993538
1132,71,13,46.0658371672004,67.24208681835506
1133,71,14,83.77946376276603,65.34562400537199
1134,71,15,27.417005211013922,69.47153175035552
1135,71,16,27.37919641387342,69.71989400785685
1136,72,1,27.08009938626463,69.6039690901286
1137,72,2,28.16135596538354,69.03934350369693
1138,72,3,39.5408454598731,67.72505719411306
1139,72,4,27.497107888863606,69.44413900133918
1140,72,5,28.51149225047819,69.21156158104799
1141,72,6,28.34532277649301,68.90959567638247
1142,72,7,26.95860481555586,69.39513243635855
1143,72,8,27.79388698874054,69.64504364589025
1144,72,9,65.6544304613413,66.15866770032105
1145,72,10,27.597877456363598,69.47890415928103
1146,72,11,27.388940204686733,69.59613420649993
1147,72,12,27.44406929639224,69.74639380830189
1148,72,13,64.48570729459739,66.16585777243068
1149,72,14,102.40700941397866,64.71501110255618
1150,72,15,27.32071105371966,69.46329656315635
1151,72,16,27.449006082222336,69.71803753815284
1152,73,1,27.35069628188419,69.64660839201979
1153,73,2,27.953853049851993,69.24822366271343
1154,73,3,35.54290775222002,67.93279522984176
1155,73,4,28.3874407505314,69.41728933833971
1156,73,5,27.987202035126128,69.1910121627186
1157,73,6,27.451365041413418,69.5620647375788
1158,73,7,27.48373031278138,69.49739922349134
1159,73,8,27.36587441436698,69.63675212062876
1160,73,9,67.10329223581104,66.14074998234005
1161,73,10,27.11835497758858,69.49055001051806
1162,73,11,27.334855565348825,69.68720466847826
1163,73,12,28.153586562345197,69.75493279600146
1164,73,13,35.90362642571541,67.93180884284115
1165,73,14,30.24749911781907,68.59653242286907
1166,73,15,27.433153004611356,69.57672379584965
1167,73,16,27.73451070353103,69.7431152467204
1168,74,1,27.403230688417253,69.65050703075175
1169,74,2,28.640006124793782,69.2527113251162
1170,74,3,35.52965061683896,67.93656835262671
1171,74,4,26.824269129864028,69.40399616612808
1172,74,5,28.92550025079488,69.10630462556834
1173,74,6,27.38082003401901,69.54369219031362
1174,74,7,27.08934883983232,69.48017062499635
1175,74,8,27.837808963824898,69.65252202969378
1176,74,9,84.62204697254157,65.33917937138986
1177,74,10,27.86596332062823,69.47826532513949
1178,74,11,27.66478386694009,69.68137095987069
1179,74,12,28.02838116112967,69.75617634839011
1180,74,13,42.83720278966648,67.49232559494052
1181,74,14,30.77998706379512,68.57931088538582
1182,74,15,27.52629931937303,69.56416316110813
1183,74,16,28.084286298159117,69.74117617545632
1184,75,1,27.26703705692131,69.65713387001585
1185,75,2,27.724317453459033,69.19786942816759
1186,75,3,36.155783156708225,68.16620282175852
1187,75,4,27.036152672426436,69.38358961126912
1188,75,5,27.74152557152003,69.04408157848387
1189,75,6,27.703484015883706,69.55077811161193
1190,75,7,27.852692374492175,69.47904784897047
1191,75,8,27.471227552581304,69.62699283775892
1192,75,9,32.30211333732964,68.39570882996212
1193,75,10,28.169233514347628,69.48661728184909
1194,75,11,26.664525105063653,69.6802336534231
1195,75,12,27.116747009264735,69.76290781221181
1196,75,13,43.45846439934297,67.31858333763972
1197,75,14,31.927504259956972,68.61821484588853
1198,75,15,28.535693125248855,69.55702757163793
1199,75,16,27.311164518130887,69.7512025060406
1200,76,1,27.943202728794095,69.60195139999772
1201,76,2,28.438674200535814,69.14493408609847
1202,76,3,36.62147733786406,67.89460376030043
1203,76,4,28.213379059844755,69.42797485831859
1204,76,5,28.842675507773926,69.00856611718754
1205,76,6,27.342989890653083,69.5366005767377
1206,76,7,27.34008886276256,69.46950750790675
1207,76,8,27.213507658167966,69.6458630792884
1208,76,9,30.632444478172097,68.49832313626814
1209,76,10,26.877527295863786,69.54474897217585
1210,76,11,28.104960157372922,69.68453939284569
1211,76,12,27.132591257970848,69.75410098205981
1212,76,13,53.06074987498312,66.82300897126996
1213,76,14,29.672142241646444,68.72895673548237
1214,76,15,27.270600844699157,69.55840999186948
1215,76,16,27.768872167003416,69.74486624837927
1216,77,1,26.770667850995665,69.63936010575074
1217,77,2,28.509965683405127,69.09731618905478
1218,77,3,29.374710302354163,68.68951848659331
1219,77,4,26.91074242615361,69.42077359744965
1220,77,5,30.67604752476344,68.94524502759873
1221,77,6,26.964192292249514,69.5584210283246
1222,77,7,28.127170949846853,69.53637380785104
1223,77,8,26.49491257865114,69.67704243021197
1224,77,9,31.83509893398512,68.49604622268177
1225,77,10,27.688336571227612,69.55338528083186
1226,77,11,27.607905072493377,69.6891440071307
1227,77,12,26.719797056511016,69.77195545960545
1228,77,13,53.06725320626583,66.81499129064451
1229,77,14,29.116832833094136,68.82208293364191
1230,77,15,28.238512914077226,69.55680034626373
1231,77,16,26.75512536299149,69.74924872282214
1232,78,1,27.546098063281978,69.62071344344261
1233,78,2,27.753652671540085,69.05161317866279
1234,78,3,29.85624810672934,68.81751093441623
1235,78,4,26.533023244502765,69.43279883526006
1236,78,5,28.009526791681324,68.88186001357505
1237,78,6,27.493093906827514,69.56157621672465
1238,78,7,27.370081409842072,69.58248458941983
1239,78,8,26.557627873203312,69.65949020343255
1240,78,9,33.218342306503224,68.3608384724188
1241,78,10,27.54422475934932,69.55645431093654
1242,78,11,27.652920323435694,69.70388710945431
1243,78,12,27.3141412727402,69.77482317559148
1244,78,13,84.02300117032554,65.33883731031601
1245,78,14,28.688172613549117,68.87134986056923
1246,78,15,27.20264779896695,69.55307900985598
1247,78,16,26.883431540644793,69.7526676188754
1248,79,1,27.52775183002614,69.60409788049147
1249,79,2,28.208276642151162,69.05945146099039
1250,79,3,30.103427866229033,68.88907942239258
1251,79,4,27.164166054268573,69.44695955067856
1252,79,5,29.62697729722884,68.78173648981614
1253,79,6,27.643822125874955,69.52670582009117
1254,79,7,26.989519535200564,69.57657177672196
1255,79,8,26.913543299723866,69.69083680804721
1256,79,9,35.890594500105905,68.12800024642966
1257,79,10,26.63848665977957,69.56182814157073
